time;open;high;low;close;volume
2021-04-29;396.6342468261719;399.8346252441406;386.07977294921875;389.0369567871094;753730
2021-04-30;386.4104919433594;388.5700378417969;379.8443603515625;382.14007568359375;973722
2021-05-03;383.92022705078125;385.85601806640625;375.437744140625;375.87548828125;989142
2021-05-04;373.686767578125;373.686767578125;364.8638000488281;368.064208984375;990684
2021-05-05;371.4786071777344;373.62841796875;367.1498107910156;368.04473876953125;697395
2021-05-06;365.690673828125;366.9455261230469;359.0272521972656;366.8190612792969;722273
2021-05-07;369.4163513183594;378.8424072265625;368.37548828125;373.48248291015625;723404
2021-05-10;372.4902648925781;372.83074951171875;368.73541259765625;370.0972900390625;794541
2021-05-11;366.87744140625;375.10699462890625;363.2879333496094;371.1186828613281;669228
2021-05-12;364.4941711425781;371.62451171875;360.8949279785156;362.684814453125;840698
2021-05-13;365.35992431640625;368.7840576171875;358.04473876953125;363.2781982421875;708189
2021-05-14;365.23345947265625;373.20037841796875;362.83074951171875;370.6517639160156;734198
2021-05-17;369.7276306152344;371.5369567871094;365.7392883300781;369.14398193359375;775832
2021-05-18;369.1925964355469;381.1770324707031;367.7431945800781;375.8365783691406;824353
2021-05-19;368.17120361328125;376.5077819824219;367.16925048828125;376.186767578125;847792
2021-05-20;379.7276306152344;392.99609375;378.89105224609375;385.6809387207031;1243983
2021-05-21;386.935791015625;395.437744140625;386.67315673828125;387.76263427734375;907621
2021-05-24;392.062255859375;395.8074035644531;388.9007873535156;389.0953369140625;634276
2021-05-25;390.54473876953125;393.9688720703125;385.07781982421875;386.2743225097656;671078
2021-05-26;385.0097351074219;389.07586669921875;384.92218017578125;386.8677062988281;627491
2021-05-27;386.6634216308594;398.4046630859375;385.76849365234375;397.8501892089844;2463602
2021-05-28;398.8326721191406;405.1459045410156;393.064208984375;394.5914306640625;945040
2021-06-01;399.309326171875;399.61090087890625;388.2781982421875;396.3521423339844;835044
2021-06-02;396.1575927734375;401.87744140625;395.41827392578125;401.7120666503906;636024
2021-06-03;397.5875549316406;402.2470703125;390.5836486816406;393.560302734375;682695
2021-06-04;396.2840576171875;410.2821044921875;394.4260559082031;406.73150634765625;714768
2021-06-07;408.2490234375;423.998046875;406.73150634765625;418.6186828613281;917696
2021-06-08;422.91827392578125;428.0058288574219;414.6011657714844;422.0525207519531;660079
2021-06-09;425.12646484375;426.5369567871094;417.4902648925781;422.1206359863281;655453
2021-06-10;422.01361083984375;439.4455261230469;418.6673278808594;438.3949279785156;793102
2021-06-11;436.7898864746094;440.9046630859375;433.63812255859375;440.82684326171875;656686
2021-06-14;440.95330810546875;442.85992431640625;436.1186828613281;439.82489013671875;620809
2021-06-15;440.1653747558594;441.5953369140625;435.82684326171875;439.50390625;407808
2021-06-16;441.8385314941406;444.7470703125;428.14202880859375;433.2781982421875;713740
2021-06-17;431.70233154296875;445.10699462890625;430.184814453125;442.9474792480469;546279
2021-06-18;440.933837890625;447.937744140625;438.4435729980469;443.73541259765625;1115072
2021-06-21;446.3424072265625;453.2392883300781;438.0252990722656;448.4922180175781;436283
2021-06-22;449.2120666503906;454.3968811035156;446.1186828613281;453.0058288574219;483468
2021-06-23;452.01361083984375;459.66925048828125;451.566162109375;456.3521423339844;549774
2021-06-24;459.5330810546875;464.2607116699219;454.8346252441406;455.3210144042969;467432
2021-06-25;456.10894775390625;462.4319152832031;454.7762756347656;461.73150634765625;610221
2021-06-28;466.2256774902344;473.73541259765625;464.4941711425781;468.3852233886719;618239
2021-06-29;467.91827392578125;470.2140197753906;462.60699462890625;466.12841796875;471235
2021-06-30;465.1459045410156;467.2762756347656;457.6167297363281;460.3210144042969;556559
2021-07-01;459.14398193359375;463.190673828125;456.95526123046875;457.8404541015625;706647
2021-07-02;464.9416198730469;464.9416198730469;456.23541259765625;461.79962158203125;550700
2021-07-06;460.0389099121094;463.0739440917969;456.54669189453125;461.9163513183594;592025
2021-07-07;464.58172607421875;465.95330810546875;453.9007873535156;460.5544738769531;685265
2021-07-08;454.5914306640625;461.37158203125;453.3657531738281;459.98052978515625;460852
2021-07-09;461.9747009277344;465.33074951171875;456.4299621582031;463.813232421875;647640
2021-07-12;466.9260559082031;472.5;463.9786071777344;470.9143981933594;531168
2021-07-13;470.3501892089844;474.7081604003906;467.2276306152344;470.3501892089844;542578
2021-07-14;471.51751708984375;472.4902648925781;446.9163513183594;448.3657531738281;626874
2021-07-15;448.3657531738281;453.2198486328125;443.501953125;449.89300537109375;548746
2021-07-16;450.26263427734375;457.2859802246094;447.8404541015625;452.7821044921875;448311
2021-07-19;451.36187744140625;465.7490234375;448.998046875;456.9455261230469;711376
2021-07-20;457.1789855957031;476.10894775390625;455.7392883300781;473.9786071777344;870819
2021-07-21;470.76849365234375;472.684814453125;458.45330810546875;467.7529296875;568278
2021-07-22;469.0953369140625;474.37744140625;467.5;473.26849365234375;382313
2021-07-23;473.8229675292969;483.0739440917969;472.2568054199219;482.01361083984375;421788
2021-07-26;481.2840576171875;482.5;473.37548828125;478.12255859375;367818
2021-07-27;477.00390625;477.1595458984375;468.04473876953125;473.0058288574219;538569
2021-07-28;473.1614685058594;484.17315673828125;473.1614685058594;478.813232421875;401845
2021-07-29;483.9104919433594;483.9104919433594;473.3171081542969;478.2392883300781;501664
2021-07-30;479.35797119140625;484.04669189453125;476.05059814453125;482.2470703125;511738
2021-08-02;484.50390625;486.3424072265625;477.2470703125;479.562255859375;436797
2021-08-03;480.1167297363281;486.0311279296875;479.1050720214844;484.8443603515625;615464
2021-08-04;483.7451477050781;492.3638000488281;482.9669189453125;490.85601806640625;923247
2021-08-05;490.8463134765625;501.7704162597656;490.8463134765625;501.6342468261719;684340
2021-08-06;477.6945495605469;491.2451477050781;477.57781982421875;483.6965026855469;855090
2021-08-09;482.188720703125;494.7178955078125;480.1167297363281;492.3638000488281;500842
2021-08-10;493.0739440917969;497.5;490.8949279785156;492.5875549316406;561596
2021-08-11;495.35992431640625;497.5;487.6361999511719;489.07586669921875;465684
2021-08-12;489.7859802246094;497.188720703125;487.9474792480469;496.70233154296875;358155
2021-08-13;496.70233154296875;505.1945495605469;495.54473876953125;503.2295837402344;411200
2021-08-16;505.0097351074219;511.67315673828125;501.95526123046875;510.54473876953125;520785
2021-08-17;508.3365783691406;510.70037841796875;503.4922180175781;508.6478576660156;376659
2021-08-18;508.0836486816406;510.690673828125;496.4104919433594;496.70233154296875;503926
2021-08-19;467.83074951171875;469.48443603515625;445.3696594238281;457.54864501953125;2302103
2021-08-20;473.2587585449219;476.4104919433594;462.9085693359375;473.45330810546875;1137893
2021-08-23;475.7781982421875;478.8813171386719;463.686767578125;465.3015441894531;1144061
2021-08-24;460.79766845703125;468.190673828125;458.17120361328125;466.6050720214844;1449172
2021-08-25;466.6050720214844;475.26263427734375;463.37548828125;474.1925964355469;494365
2021-08-26;471.186767578125;472.85992431640625;452.85992431640625;458.0350341796875;750234
2021-08-27;458.86187744140625;464.1634216308594;451.26458740234375;451.9260559082031;863212
2021-08-30;450.87548828125;451.36187744140625;441.6828918457031;444.5525207519531;1262795
2021-08-31;446.8385314941406;446.8385314941406;436.4591369628906;444.7081604003906;1223217
2021-09-01;444.1147766113281;457.5291748046875;442.67510986328125;450.4085693359375;638182
2021-09-02;452.48052978515625;458.0058288574219;452.0914306640625;456.7509765625;542064
2021-09-03;453.3365783691406;458.26849365234375;452.3346252441406;454.2607116699219;532401
2021-09-07;453.01556396484375;453.14202880859375;439.89300537109375;449.07586669921875;729674
2021-09-08;448.14202880859375;453.4922180175781;444.9319152832031;450.3988342285156;542064
2021-09-09;451.5953369140625;457.0719909667969;446.42022705078125;446.7412414550781;501561
2021-09-10;448.9688720703125;452.9085693359375;445.311279296875;445.7295837402344;456638
2021-09-13;448.2587585449219;448.5213928222656;434.9708251953125;440.49609375;850156
2021-09-14;441.12841796875;443.4727478027344;435.2140197753906;436.62451171875;707675
2021-09-15;437.3346252441406;439.8832702636719;435.0389099121094;437.62646484375;1106436
2021-09-16;437.7431945800781;439.61090087890625;432.9766540527344;437.6653747558594;717236
2021-09-17;432.8793640136719;441.5564270019531;431.42022705078125;434.8346252441406;1798897
2021-09-20;428.6673278808594;437.73345947265625;421.20623779296875;426.0700378417969;946171
2021-09-21;429.35797119140625;430.48638916015625;422.7918395996094;422.91827392578125;788990
2021-09-22;424.79571533203125;424.79571533203125;419.6303405761719;422.7529296875;1051952
2021-09-23;424.1828918457031;424.7762756347656;419.5330810546875;421.4007873535156;1080325
2021-09-24;419.5330810546875;425.04864501953125;415.4669189453125;421.0311279296875;834633
2021-09-27;418.3171081542969;419.3677062988281;407.14007568359375;413.9883117675781;884183
2021-09-28;406.6536865234375;407.0233459472656;397.7140197753906;399.0272521972656;1195564
2021-09-29;401.7509765625;405.0291748046875;398.7548522949219;400.3988342285156;770692
2021-09-30;402.0233459472656;405.9630432128906;394.07586669921875;394.562255859375;940620
2021-10-01;392.4319152832031;392.9474792480469;380.67120361328125;384.0856018066406;1147454
2021-10-04;383.0252990722656;383.0252990722656;368.190673828125;369.5330810546875;1303298
2021-10-05;371.5953369140625;385.1167297363281;371.2840576171875;377.4124450683594;1169247
2021-10-06;373.1322937011719;383.5116882324219;371.0116882324219;382.2470703125;1066139
2021-10-07;387.7821044921875;394.58172607421875;386.566162109375;393.04473876953125;1137790
2021-10-08;394.2509765625;400.3696594238281;394.1634216308594;398.8326721191406;1076522
2021-10-11;398.8326721191406;403.89105224609375;393.0739440917969;393.3463134765625;835044
2021-10-12;398.3171081542969;400.8657531738281;389.20233154296875;393.3852233886719;672004
2021-10-13;394.4163513183594;397.1303405761719;392.23736572265625;394.1050720214844;699451
2021-10-14;398.2295837402344;400.8074035644531;395.9143981933594;396.98443603515625;974544
2021-10-15;400.4571838378906;400.6809387207031;397.0330810546875;398.76458740234375;680742
2021-10-18;397.85992431640625;399.45526123046875;393.01556396484375;399.3482360839844;549569
2021-10-19;400.9143981933594;403.89105224609375;398.9883117675781;402.8015441894531;760309
2021-10-20;406.0116882324219;406.5953369140625;399.9416198730469;402.188720703125;638285
2021-10-21;404.8346252441406;406.57586669921875;398.12255859375;400.3696594238281;825998
2021-10-22;399.8054504394531;402.14007568359375;392.5;398.0058288574219;560054
2021-10-25;399.5330810546875;409.7178955078125;397.2568054199219;409.3190612792969;871744
2021-10-26;411.4786071777344;412.8210144042969;404.38714599609375;405.82684326171875;711582
2021-10-27;407.85992431640625;409.066162109375;399.87353515625;400.7879333496094;709217
2021-10-28;403.064208984375;407.3832702636719;400.564208984375;402.2859802246094;581951
2021-10-29;403.7840576171875;404.66925048828125;399.01751708984375;403.7548522949219;527981
2021-11-01;404.1634216308594;408.3365783691406;403.6478576660156;405.4474792480469;501870
2021-11-02;406.2451477050781;407.4416198730469;397.85992431640625;405.8463134765625;621323
2021-11-03;407.2276306152344;408.9104919433594;397.6361999511719;408.14202880859375;742936
2021-11-04;407.0525207519531;410.9435729980469;405.0680847167969;410.3404541015625;807597
2021-11-05;411.73150634765625;413.42413330078125;387.01361083984375;397.0233459472656;1623829
2021-11-08;395.7490234375;399.51361083984375;385.01947021484375;391.2256774902344;870305
2021-11-09;389.6303405761719;391.0116882324219;384.2898864746094;384.5914306640625;648257
2021-11-10;381.566162109375;383.190673828125;375.0972900390625;375.1459045410156;826512
2021-11-11;378.60894775390625;382.32489013671875;372.26654052734375;374.66925048828125;805541
2021-11-12;375.82684326171875;379.37744140625;371.13812255859375;373.0058288574219;924994
2021-11-15;374.0077819824219;378.2490234375;368.2879333496094;368.6186828613281;867838
2021-11-16;370.07781982421875;370.690673828125;364.14398193359375;368.20037841796875;785289
2021-11-17;367.6167297363281;372.14007568359375;364.5330810546875;367.3443603515625;546588
2021-11-18;367.3443603515625;368.6770324707031;356.5272521972656;365.6809387207031;894463
2021-11-19;369.8054504394531;370.2821044921875;363.433837890625;369.0077819824219;1081148
2021-11-22;367.5680847167969;369.61090087890625;364.89300537109375;366.87744140625;763907
2021-11-23;364.7859802246094;364.7859802246094;352.9280090332031;355.7781982421875;1106848
2021-11-24;356.98443603515625;356.98443603515625;351.26458740234375;355.6031188964844;1143753
2021-11-26;357.7918395996094;366.0992126464844;357.4319152832031;359.7178955078125;687629
2021-11-29;363.32684326171875;364.2120666503906;354.688720703125;360.7101135253906;915948
2021-11-30;360.51556396484375;364.2218017578125;354.435791015625;355.3793640136719;1495740
2021-12-01;355.7392883300781;357.48052978515625;347.70428466796875;347.91827392578125;1174387
2021-12-02;346.4786071777344;350.95330810546875;341.7704162597656;347.7431945800781;1121034
2021-12-03;350.7392883300781;352.6167297363281;331.7412414550781;337.8210144042969;1180658
2021-12-06;336.7801513671875;343.9688720703125;332.7529296875;342.0719909667969;1245628
2021-12-07;348.5311279296875;359.9027099609375;345.48638916015625;359.3677062988281;1299084
2021-12-08;358.12255859375;366.0116882324219;356.42022705078125;365.7392883300781;1124940
2021-12-09;365.4669189453125;367.062255859375;360.3793640136719;361.2256774902344;1078680
2021-12-10;360.48638916015625;367.4027099609375;360.311279296875;364.3190612792969;1215404
2021-12-13;364.3190612792969;371.51751708984375;361.8385314941406;369.20233154296875;1280374
2021-12-14;367.4027099609375;376.9066162109375;365.8463134765625;375.85601806640625;1469423
2021-12-15;375.9630432128906;381.7412414550781;367.6459045410156;381.0700378417969;1335064
2021-12-16;382.5583801269531;386.6147766113281;366.7704162597656;368.55059814453125;1195564
2021-12-17;368.17120361328125;378.3365783691406;362.2178955078125;374.435791015625;3459323
2021-12-20;372.29571533203125;372.9766540527344;362.70428466796875;364.0077819824219;849539
2021-12-21;364.4649658203125;371.79962158203125;363.14202880859375;369.12451171875;812120
2021-12-22;369.9319152832031;373.2295837402344;364.3968811035156;368.48248291015625;538364
2021-12-23;370.1361999511719;374.9902648925781;368.76458740234375;371.87744140625;380463
2021-12-27;371.64398193359375;375.2140197753906;368.26849365234375;374.1828918457031;660696
2021-12-28;376.51751708984375;379.2704162597656;369.0272521972656;369.7178955078125;448516
2021-12-29;370.62255859375;371.1673278808594;365.2723693847656;367.5583801269531;526644
2021-12-30;365.8949279785156;375.2918395996094;365.3404541015625;373.7743225097656;460647
2021-12-31;372.188720703125;375.62255859375;369.79571533203125;370.07781982421875;481618
2022-01-03;370.7295837402344;371.8482360839844;363.6770324707031;370.49609375;590792
2022-01-04;369.5330810546875;370.0389099121094;355.0583801269531;362.2178955078125;891173
2022-01-05;360.3988342285156;370.7101135253906;357.4902648925781;357.85992431640625;890248
2022-01-06;357.3540954589844;372.98638916015625;354.4455261230469;368.60894775390625;1194844
2022-01-07;369.45526123046875;379.1050720214844;359.92218017578125;360.2723693847656;1072307
2022-01-10;353.2781982421875;356.2256774902344;336.7218017578125;352.4124450683594;1794374
2022-01-11;374.2412414550781;413.0544738769531;370.62255859375;412.2568054199219;4227342
2022-01-12;409.5330810546875;416.3424072265625;400.7879333496094;402.11090087890625;1833541
2022-01-13;403.26849365234375;403.26849365234375;387.5875549316406;388.62841796875;1172948
2022-01-14;384.2412414550781;394.5719909667969;383.2587585449219;394.1050720214844;1063774
2022-01-18;391.1575927734375;391.1575927734375;372.0914306640625;372.6945495605469;1080120
2022-01-19;373.89105224609375;383.7159423828125;373.3074035644531;373.89105224609375;806877
2022-01-20;378.79376220703125;384.0564270019531;368.7743225097656;370.07781982421875;813662
2022-01-21;369.14398193359375;373.5213928222656;355.8171081542969;355.9727478027344;1095951
2022-01-24;351.07977294921875;355.564208984375;335.07781982421875;355.01947021484375;1363642
2022-01-25;349.0272521972656;349.0272521972656;334.6595458984375;335.3696594238281;1216124
2022-01-26;334.2607116699219;339.7859802246094;318.2101135253906;322.7431945800781;1314401
2022-01-27;325.1945495605469;329.6984558105469;314.3482360839844;315.5252990722656;983076
2022-01-28;313.3365783691406;323.0544738769531;309.4066162109375;322.91827392578125;808214
2022-01-31;321.7801513671875;340.3501892089844;321.6147766113281;339.3190612792969;1030981
2022-02-01;343.2781982421875;349.51361083984375;339.7081604003906;346.7412414550781;980198
2022-02-02;347.1011657714844;348.4630432128906;342.3443603515625;346.5272521972656;668303
2022-02-03;337.91827392578125;349.2509765625;331.4104919433594;346.9455261230469;1209853
2022-02-04;346.3034973144531;353.939697265625;341.7704162597656;348.6186828613281;1015870
2022-02-07;348.2295837402344;355.9046630859375;344.8054504394531;346.2256774902344;593259
2022-02-08;342.811279296875;347.4416198730469;340.38909912109375;345.10699462890625;581026
2022-02-09;350.1945495605469;359.79571533203125;350.1945495605469;357.8404541015625;880174
2022-02-10;348.501953125;357.1206359863281;345.33074951171875;348.32684326171875;1146837
2022-02-11;333.62841796875;339.8832702636719;321.6828918457031;321.88714599609375;1905192
2022-02-14;321.9455261230469;323.5700378417969;313.5408630371094;320.4766540527344;1080325
2022-02-15;326.9066162109375;334.9319152832031;324.4941711425781;332.8015441894531;988422
2022-02-16;331.10894775390625;331.23541259765625;316.9260559082031;324.76654052734375;791252
2022-02-17;323.29766845703125;324.6303405761719;307.8988342285156;309.1828918457031;773467
2022-02-18;306.9941711425781;310.2140197753906;301.57586669921875;303.4727478027344;1263618
2022-02-22;302.5291748046875;315.17510986328125;300.62255859375;311.1478576660156;1114455
2022-02-23;313.3463134765625;317.1206359863281;305.3501892089844;306.6925964355469;1136454
2022-02-24;302.39300537109375;315.7587585449219;298.3074035644531;315.0875549316406;901350
2022-02-25;315.7295837402344;322.7723693847656;312.57781982421875;320.51556396484375;904948
2022-02-28;316.51751708984375;320.6809387207031;312.5097351074219;317.70428466796875;1206050
2022-03-01;317.00390625;325.51556396484375;316.3229675292969;321.2548522949219;993356
2022-03-02;324.066162109375;325.4280090332031;314.4455261230469;321.1965026855469;554503
2022-03-03;325.5836486816406;325.8657531738281;316.4007873535156;322.9085693359375;883977
2022-03-04;319.1634216308594;324.73736572265625;311.88714599609375;314.7568054199219;790018
2022-03-07;314.20233154296875;316.1478576660156;305.48638916015625;307.7140197753906;749618
2022-03-08;304.1634216308594;315.6517639160156;298.04473876953125;304.98052978515625;800504
2022-03-09;313.8521423339844;320.0875549316406;312.1011657714844;315.8657531738281;897855
2022-03-10;308.04473876953125;310.8463134765625;301.6342468261719;307.4319152832031;790018
2022-03-11;312.6361999511719;313.560302734375;295.23345947265625;295.5933837890625;660696
2022-03-14;296.64398193359375;304.7568054199219;294.89300537109375;297.7723693847656;972180
2022-03-15;304.1147766113281;305.82684326171875;294.5428161621094;304.0953369140625;837203
2022-03-16;307.73345947265625;319.12451171875;306.2743225097656;317.70428466796875;931060
2022-03-17;316.23541259765625;329.04669189453125;313.0739440917969;329.04669189453125;905360
2022-03-18;326.79962158203125;337.2178955078125;326.62451171875;336.6828918457031;1414220
2022-03-21;332.2568054199219;339.2412414550781;330.690673828125;337.54864501953125;768122
2022-03-22;333.0836486816406;342.1498107910156;333.0836486816406;340.6614685058594;638285
2022-03-23;340.311279296875;340.311279296875;328.501953125;330.5350341796875;639313
2022-03-24;330.7392883300781;333.9591369628906;323.2781982421875;333.70623779296875;543709
2022-03-25;336.39105224609375;336.39105224609375;325.184814453125;332.4124450683594;498477
2022-03-28;333.4922180175781;338.9299621582031;328.6770324707031;337.62646484375;635715
2022-03-29;342.45135498046875;348.37548828125;341.7412414550781;347.6167297363281;751468
2022-03-30;346.0311279296875;349.12451171875;340.4766540527344;342.45135498046875;602100
2022-03-31;342.062255859375;345.49609375;338.998046875;339.8832702636719;967759
2022-04-01;342.315185546875;356.6147766113281;341.439697265625;353.9883117675781;1032112
2022-04-04;354.4747009277344;361.05059814453125;354.4747009277344;355.5933837890625;744066
2022-04-05;356.82879638671875;359.5233459472656;351.67315673828125;353.9299621582031;752804
2022-04-06;350.20428466796875;353.11285400390625;341.439697265625;348.7548522949219;920677
2022-04-07;350.1459045410156;360.4474792480469;348.9299621582031;357.9766540527344;824970
2022-04-08;355.690673828125;359.2801513671875;351.935791015625;352.8015441894531;885314
2022-04-11;348.9883117675781;350.3501892089844;341.1965026855469;341.7120666503906;717236
2022-04-12;343.2295837402344;346.7704162597656;330.8171081542969;335.20428466796875;608370
2022-04-13;335.20428466796875;337.7529296875;332.5680847167969;333.998046875;771822
2022-04-14;335.6031188964844;335.64202880859375;324.309326171875;327.32489013671875;599221
2022-04-18;326.8385314941406;327.60699462890625;320.3501892089844;326.70233154296875;580717
2022-04-19;324.4941711425781;335.4280090332031;324.2509765625;332.9474792480469;770280
2022-04-20;335.26263427734375;340.07781982421875;328.501953125;334.79571533203125;731422
2022-04-21;337.7140197753906;343.3463134765625;324.7859802246094;326.64398193359375;629958
2022-04-22;323.17120361328125;325.5058288574219;312.88909912109375;313.8813171386719;735945
2022-04-25;311.2840576171875;312.4416198730469;304.2509765625;310.4085693359375;936097
2022-04-26;306.3424072265625;308.55059814453125;292.3638000488281;293.2295837402344;956040
2022-04-27;292.5;298.501953125;288.4630432128906;289.435791015625;809447
2022-04-28;291.95526123046875;296.2743225097656;284.6303405761719;294.8054504394531;970226
2022-04-29;295.23345947265625;300.67120361328125;287.8501892089844;288.5700378417969;829904
2022-05-02;286.98443603515625;294.0953369140625;284.5428161621094;292.6556396484375;871333
2022-05-03;292.85992431640625;297.3054504394531;290.85601806640625;292.5097351074219;789093
2022-05-04;292.5291748046875;300.70037841796875;283.4046630859375;299.29962158203125;859819
2022-05-05;297.2568054199219;298.1322937011719;279.89300537109375;283.7743225097656;1083409
2022-05-06;275.2918395996094;275.2918395996094;232.5194549560547;242.26654052734375;3650531
2022-05-09;231.43968200683594;234.12451171875;214.34825134277344;214.6692657470703;2479947
2022-05-10;219.35797119140625;223.73541259765625;206.11868286132812;213.686767578125;2028964
2022-05-11;209.62062072753906;218.3560333251953;202.6750946044922;207.24708557128906;1791804
2022-05-12;204.4552459716797;215.86575317382812;203.18093872070312;211.498046875;1396127
2022-05-13;217.02334594726562;229.21206665039062;215.7684783935547;227.1984405517578;1846288
2022-05-16;225.42800903320312;230.65174865722656;222.7626495361328;227.37353515625;1509515
2022-05-17;232.7821044921875;238.28793334960938;231.186767578125;236.5953369140625;1261562
2022-05-18;232.86964416503906;242.0428009033203;231.1381378173828;233.27821350097656;1707714
2022-05-19;229.33851623535156;238.02529907226562;228.6381378173828;234.19261169433594;1137071
2022-05-20;238.16148376464844;239.32879638671875;229.81517028808594;236.85797119140625;1001375
2022-05-23;239.99026489257812;240.16537475585938;233.0447540283203;238.3949432373047;818494
2022-05-24;236.62451171875;236.62451171875;231.80934143066406;233.71595764160156;819830
2022-05-25;231.45913696289062;237.66537475585938;231.2937774658203;235.79766845703125;780869
2022-05-26;237.47080993652344;238.8229522705078;235.23345947265625;236.935791015625;814896
2022-05-27;239.18287658691406;251.04086303710938;237.77236938476562;251.0311279296875;1251487
2022-05-31;247.22763061523438;247.55836486816406;230.9241180419922;232.9571990966797;2428753
2022-06-01;232.9571990966797;235.21400451660156;224.0953369140625;228.7937774658203;1381529
2022-06-02;228.71595764160156;242.10116577148438;227.50973510742188;241.7606964111328;1175621
2022-06-03;229.35797119140625;239.03697204589844;226.1381378173828;226.62451171875;955732
2022-06-06;231.51751708984375;232.26654052734375;218.5311279296875;220.42800903320312;1355829
2022-06-07;218.49221801757812;227.3443603515625;217.10116577148438;226.72178649902344;1315223
2022-06-08;225.42800903320312;230.64202880859375;223.60894775390625;227.1692657470703;1065522
2022-06-09;224.34825134277344;225.07781982421875;218.17120361328125;218.3560333251953;955115
2022-06-10;208.998046875;209.2509765625;191.4494171142578;198.62840270996094;3088215
2022-06-13;192.13035583496094;194.7081756591797;187.30545043945312;189.01751708984375;1889156
2022-06-14;189.49415588378906;190.80738830566406;182.29571533203125;184.2509765625;1862633
2022-06-15;186.7996063232422;192.3249053955078;183.10311889648438;188.3560333251953;2214929
2022-06-16;184.93190002441406;185.79766845703125;177.49026489257812;182.6556396484375;2094036
2022-06-17;183.5214080810547;188.60894775390625;180.9046630859375;182.188720703125;3067449
2022-06-21;185.21400451660156;186.001953125;177.90855407714844;178.2490234375;2680202
2022-06-22;175.65174865722656;180.66148376464844;175.09727478027344;176.63424682617188;2968761
2022-06-23;177.17898559570312;189.49415588378906;176.3618621826172;188.27821350097656;1561840
2022-06-24;190.37937927246094;190.64202880859375;185.69065856933594;188.64785766601562;4351730
2022-06-27;188.85214233398438;189.05642700195312;184.2606964111328;188.0836639404297;1426761
2022-06-28;189.35797119140625;191.4494171142578;182.24708557128906;182.3249053955078;1548579
2022-06-29;181.3229522705078;182.33462524414062;177.3540802001953;181.35214233398438;1257552
2022-06-30;180.5836639404297;182.15953063964844;176.23541259765625;179.33851623535156;1278524
2022-07-01;178.3560333251953;186.11868286132812;178.2003936767578;185.83657836914062;1149407
2022-07-05;184.8249053955078;187.937744140625;181.24513244628906;187.7626495361328;1135015
2022-07-06;187.7626495361328;194.06614685058594;187.07199096679688;190.06809997558594;1115791
2022-07-07;188.89105224609375;197.188720703125;188.45330810546875;196.69261169433594;1013814
2022-07-08;193.36575317382812;198.7062225341797;191.4785919189453;191.67315673828125;897855
2022-07-11;189.79571533203125;191.3326873779297;184.32879638671875;185.1361846923828;833811
2022-07-12;185.00973510742188;187.87937927246094;180.564208984375;182.86964416503906;1427275
2022-07-13;175.3307342529297;178.69650268554688;172.2178955078125;176.24513244628906;1323550
2022-07-14;175.66148376464844;176.0505828857422;168.72567749023438;172.40272521972656;1205844
2022-07-15;175.7490234375;185.22373962402344;172.7821044921875;184.05642700195312;1890286
2022-07-18;185.35992431640625;190.22373962402344;180.83657836914062;182.188720703125;1146014
2022-07-19;186.08949279785156;189.562255859375;181.86770629882812;189.33851623535156;1550430
2022-07-20;190.2918243408203;197.77236938476562;189.4066162109375;195.19454956054688;1251076
2022-07-21;195.68093872070312;202.30545043945312;194.81517028808594;201.3618621826172;1342157
2022-07-22;203.064208984375;205.81712341308594;195.03890991210938;196.19650268554688;909780
2022-07-25;196.1770477294922;196.89688110351562;192.85018920898438;194.0758819580078;698834
2022-07-26;194.20233154296875;194.49415588378906;190.66148376464844;193.8618621826172;853857
2022-07-27;193.85214233398438;202.2178955078125;192.8015594482422;201.52723693847656;1196900
2022-07-28;201.87742614746094;209.47470092773438;199.8540802001953;207.92800903320312;1223628
2022-07-29;207.5194549560547;211.65370178222656;206.186767578125;210.77821350097656;1041056
2022-08-01;209.16342163085938;214.62062072753906;206.83851623535156;209.7373504638672;746020
2022-08-02;208.75486755371094;215.3307342529297;207.2081756591797;213.17120361328125;979684
2022-08-03;218.064208984375;221.0116729736328;216.74124145507812;217.02334594726562;1301242
2022-08-04;218.2393035888672;219.17315673828125;212.92800903320312;219.1439666748047;886547
2022-08-05;214.6692657470703;219.8929901123047;212.57781982421875;217.6750946044922;768636
2022-08-08;220.35018920898438;224.37742614746094;216.41050720214844;216.9066162109375;853034
2022-08-09;215.4669189453125;215.95330810546875;207.77236938476562;208.9494171142578;827232
2022-08-10;215.4669189453125;221.12840270996094;214.35797119140625;221.10894775390625;1036327
2022-08-11;223.30738830566406;229.8540802001953;219.31906127929688;221.24513244628906;2905539
2022-08-12;194.93190002441406;205.8949432373047;192.6070098876953;202.6556396484375;6746558
2022-08-15;202.54864501953125;225.3307342529297;202.49026489257812;220.4182891845703;4140887
2022-08-16;218.10311889648438;218.76458740234375;207.69454956054688;213.8424072265625;2096709
2022-08-17;210.311279296875;212.62646484375;204.88327026367188;207.2178955078125;1315532
2022-08-18;207.1984405517578;207.74319458007812;201.45913696289062;203.36575317382812;1051233
2022-08-19;201.72178649902344;203.5311279296875;196.1673126220703;197.22763061523438;1353054
2022-08-22;194.32879638671875;196.10894775390625;188.74513244628906;190.25291442871094;1129772
2022-08-23;189.2704315185547;191.1575927734375;186.5758819580078;189.5330810546875;1109623
2022-08-24;190.32101440429688;206.186767578125;190.05836486816406;205.00973510742188;2282366
2022-08-25;206.89688110351562;212.15953063964844;206.6147918701172;211.5953369140625;1850606
