time;open;high;low;close;volume
2020-04-16;22.253999710083008;22.347999572753906;21.639999389648438;22.049999237060547;7298000
2020-04-17;22.302000045776367;22.61199951171875;21.805999755859375;22.591999053955078;7935000
2020-04-20;22.59000015258789;22.996000289916992;22.357999801635742;22.469999313354492;7648000
2020-04-21;22.058000564575195;22.091999053955078;19.922000885009766;20.236000061035156;17925000
2020-04-22;20.760000228881836;21.04199981689453;20.5;20.86199951171875;6398000
2020-04-23;20.850000381469727;20.941999435424805;19.95199966430664;20.118000030517578;11861000
2020-04-24;20.200000762939453;20.70199966430664;19.968000411987305;20.65399932861328;6478000
2020-04-27;20.959999084472656;21.22599983215332;20.649999618530273;21.128000259399414;5659500
2020-04-28;21.503999710083008;21.573999404907227;20.947999954223633;21.08799934387207;11565500
2020-04-29;21.399999618530273;21.84600067138672;21.02400016784668;21.70400047302246;5541500
2020-04-30;21.600000381469727;21.833999633789062;21.444000244140625;21.54800033569336;4838500
2020-05-01;21.128000259399414;21.381999969482422;20.75200080871582;20.868000030517578;4027000
2020-05-04;20.84600067138672;21.31999969482422;20.805999755859375;21.139999389648438;4877500
2020-05-05;21.139999389648438;22.025999069213867;21.139999389648438;21.711999893188477;5820000
2020-05-06;21.97800064086914;22.440000534057617;21.809999465942383;22.29199981689453;8792000
2020-05-07;24.18600082397461;27.3700008392334;24.086000442504883;27.02400016784668;26798000
2020-05-08;26.84600067138672;27.416000366210938;25.729999542236328;27.368000030517578;12840500
2020-05-11;27.08799934387207;28.472000122070312;26.95800018310547;28.091999053955078;13084500
2020-05-12;28.381999969482422;28.68199920654297;27.67799949645996;27.67799949645996;9551000
2020-05-13;27.86199951171875;27.972000122070312;26.781999588012695;27.43199920654297;7621500
2020-05-14;27.020000457763672;27.687999725341797;26.95599937438965;27.61199951171875;7275000
2020-05-15;27.357999801635742;28.805999755859375;27.20199966430664;28.68600082397461;7153000
2020-05-18;29.770000457763672;29.770000457763672;28.809999465942383;28.93400001525879;12556000
2020-05-19;28.799999237060547;29.513999938964844;28.799999237060547;28.964000701904297;5377500
2020-05-20;29.52400016784668;29.937999725341797;28.697999954223633;29.124000549316406;10851500
2020-05-21;28.965999603271484;29.200000762939453;28.5;28.676000595092773;6170500
2020-05-22;28.673999786376953;28.902000427246094;28.246000289916992;28.527999877929688;8557000
2020-05-26;28.871999740600586;29.09600067138672;27.420000076293945;27.506000518798828;10103000
2020-05-27;27.450000762939453;27.672000885009766;25.66200065612793;26.229999542236328;16801000
2020-05-28;26.29199981689453;27.496000289916992;25.986000061035156;26.93400001525879;8906000
2020-05-29;27.1560001373291;27.898000717163086;27.058000564575195;27.84000015258789;8462500
2020-06-01;27.961999893188477;29.326000213623047;27.841999053955078;28.950000762939453;10319000
2020-06-02;29.06399917602539;29.167999267578125;27.989999771118164;28.788000106811523;6933500
2020-06-03;29.0;29.13800048828125;28.332000732421875;28.577999114990234;5040500
2020-06-04;28.381999969482422;28.658000946044922;27.576000213623047;27.916000366210938;5439500
2020-06-05;27.591999053955078;28.327999114990234;27.097999572753906;28.09600067138672;7622000
2020-06-08;27.615999221801758;27.84600067138672;27.07200050354004;27.50200080871582;7444500
2020-06-09;27.5;27.540000915527344;27.007999420166016;27.18400001525879;6403500
2020-06-10;27.469999313354492;27.99799919128418;27.469999313354492;27.527999877929688;5693000
2020-06-11;27.277999877929688;27.5939998626709;26.26799964904785;26.34600067138672;6201500
2020-06-12;26.77199935913086;27.15399932861328;25.649999618530273;26.06800079345703;5755500
2020-06-15;25.68000030517578;27.461999893188477;25.375999450683594;27.18199920654297;10210000
2020-06-16;27.86199951171875;28.0;27.07200050354004;27.34600067138672;6300500
2020-06-17;27.554000854492188;27.76799964904785;26.95800018310547;27.09600067138672;5972000
2020-06-18;27.04400062561035;27.395999908447266;26.908000946044922;27.128000259399414;5976000
2020-06-19;27.441999435424805;27.673999786376953;26.691999435424805;27.341999053955078;17582500
2020-06-22;27.531999588012695;28.847999572753906;27.31800079345703;28.573999404907227;12082000
2020-06-23;28.857999801635742;28.899999618530273;27.336000442504883;27.413999557495117;10051500
2020-06-24;27.54400062561035;28.163999557495117;26.600000381469727;26.865999221801758;9689500
2020-06-25;26.93000030517578;27.36199951171875;26.6560001373291;27.166000366210938;5632500
2020-06-26;27.200000762939453;27.29800033569336;26.621999740600586;26.90999984741211;6804000
2020-06-29;26.802000045776367;26.8799991607666;25.66200065612793;26.694000244140625;7454000
2020-06-30;26.823999404907227;27.531999588012695;26.738000869750977;27.45400047302246;6108500
2020-07-01;27.45400047302246;27.972000122070312;27.242000579833984;27.8439998626709;6196000
2020-07-02;28.06399917602539;28.187999725341797;27.558000564575195;27.687999725341797;4898000
2020-07-06;27.93400001525879;28.531999588012695;27.73200035095215;27.940000534057617;6178000
2020-07-07;27.398000717163086;28.152000427246094;27.214000701904297;27.591999053955078;7366500
2020-07-08;27.83799934387207;29.351999282836914;27.700000762939453;29.270000457763672;12585000
2020-07-09;29.738000869750977;30.389999389648438;29.083999633789062;29.920000076293945;13473000
2020-07-10;30.194000244140625;30.194000244140625;29.082000732421875;29.15999984741211;6971000
2020-07-13;29.17799949645996;29.323999404907227;26.08799934387207;26.224000930786133;16894500
2020-07-14;26.562000274658203;27.275999069213867;25.72599983215332;26.895999908447266;13998000
2020-07-15;26.280000686645508;26.309999465942383;24.847999572753906;25.86400032043457;14144500
2020-07-16;25.538000106811523;25.700000762939453;24.964000701904297;25.469999313354492;8189500
2020-07-17;25.52400016784668;25.93000030517578;25.083999633789062;25.823999404907227;6878500
2020-07-20;25.86199951171875;27.025999069213867;25.77400016784668;26.95800018310547;6508000
2020-07-21;27.200000762939453;27.239999771118164;26.309999465942383;26.73200035095215;6377000
2020-07-22;27.176000595092773;27.47800064086914;26.736000061035156;26.857999801635742;8564500
2020-07-23;26.878000259399414;27.67799949645996;26.75;27.031999588012695;7571500
2020-07-24;26.615999221801758;26.865999221801758;26.06999969482422;26.607999801635742;4574000
2020-07-27;26.917999267578125;27.395999908447266;26.729999542236328;27.329999923706055;3481000
2020-07-28;27.224000930786133;27.384000778198242;26.65399932861328;26.68400001525879;4692000
2020-07-29;26.972000122070312;27.57200050354004;26.836000442504883;27.368000030517578;3542500
2020-07-30;27.011999130249023;27.645999908447266;26.666000366210938;27.350000381469727;4560500
2020-07-31;27.68000030517578;27.70400047302246;27.082000732421875;27.65999984741211;4281500
2020-08-03;28.0;28.277999877929688;27.304000854492188;27.643999099731445;7660000
2020-08-04;27.464000701904297;27.77199935913086;27.239999771118164;27.766000747680664;5149000
2020-08-05;28.02400016784668;28.15999984741211;27.530000686645508;28.02400016784668;6705000
2020-08-06;28.0;28.158000946044922;27.447999954223633;27.902000427246094;8254500
2020-08-07;26.18600082397461;26.336000442504883;25.115999221801758;26.200000762939453;20981500
2020-08-10;26.233999252319336;26.56399917602539;25.142000198364258;25.375999450683594;8155500
2020-08-11;25.200000762939453;25.634000778198242;24.61199951171875;25.31800079345703;10844000
2020-08-12;25.461999893188477;25.649999618530273;25.1560001373291;25.34000015258789;5773000
2020-08-13;25.285999298095703;25.724000930786133;25.260000228881836;25.488000869750977;5002500
2020-08-14;25.5;25.68000030517578;25.139999389648438;25.520000457763672;4270500
2020-08-17;25.700000762939453;26.091999053955078;25.700000762939453;25.832000732421875;4416000
2020-08-18;26.020000457763672;26.27400016784668;25.642000198364258;25.983999252319336;4343500
2020-08-19;25.850000381469727;26.152000427246094;25.520000457763672;25.902000427246094;6679500
2020-08-20;26.086000442504883;26.788000106811523;25.75;26.718000411987305;4611000
2020-08-21;26.766000747680664;26.86199951171875;26.18400001525879;26.341999053955078;4003500
2020-08-24;26.663999557495117;26.9060001373291;25.832000732421875;26.61199951171875;5534000
2020-08-25;26.38800048828125;26.68199920654297;26.22800064086914;26.6560001373291;4493000
2020-08-26;26.799999237060547;27.733999252319336;26.763999938964844;27.444000244140625;6662000
2020-08-27;27.341999053955078;27.341999053955078;26.082000732421875;26.413999557495117;8440000
2020-08-28;26.63599967956543;26.847999572753906;26.011999130249023;26.148000717163086;6361000
2020-08-31;26.200000762939453;26.459999084472656;25.833999633789062;26.402000427246094;9813500
2020-09-01;26.54800033569336;26.8799991607666;25.969999313354492;26.104000091552734;6118000
2020-09-02;26.354000091552734;26.65999984741211;25.99799919128418;26.520000457763672;6367500
2020-09-03;26.04400062561035;26.09600067138672;23.808000564575195;24.139999389648438;12295000
2020-09-04;23.99799919128418;24.336000442504883;22.535999298095703;23.527999877929688;11186000
2020-09-08;22.799999237060547;23.628000259399414;22.777999877929688;23.083999633789062;7902500
2020-09-09;23.643999099731445;23.643999099731445;22.95400047302246;23.422000885009766;4936000
2020-09-10;23.552000045776367;24.118000030517578;23.260000228881836;23.351999282836914;6827000
2020-09-11;23.610000610351562;23.81399917602539;22.70400047302246;23.034000396728516;4985000
2020-09-14;23.243999481201172;23.724000930786133;23.22599983215332;23.601999282836914;4081000
2020-09-15;24.06399917602539;24.06399917602539;23.384000778198242;23.639999389648438;3726500
2020-09-16;23.884000778198242;24.16200065612793;23.351999282836914;23.38599967956543;5442500
2020-09-17;22.763999938964844;23.172000885009766;22.52199935913086;23.06999969482422;7408500
2020-09-18;23.233999252319336;23.54400062561035;22.86199951171875;23.45599937438965;7591000
2020-09-21;23.246000289916992;23.66200065612793;23.016000747680664;23.56800079345703;6095000
2020-09-22;23.695999145507812;23.770000457763672;23.0;23.736000061035156;5910000
2020-09-23;23.892000198364258;23.959999084472656;22.940000534057617;23.054000854492188;5407500
2020-09-24;22.959999084472656;23.36199951171875;22.700000762939453;23.100000381469727;5732000
2020-09-25;23.194000244140625;23.489999771118164;22.93199920654297;23.36199951171875;4492500
2020-09-28;23.65399932861328;23.700000762939453;23.281999588012695;23.461999893188477;4631000
2020-09-29;23.51799964904785;23.763999938964844;23.329999923706055;23.420000076293945;5166500
2020-09-30;23.413999557495117;23.729999542236328;23.233999252319336;23.562000274658203;6924000
2020-10-01;23.72800064086914;24.18600082397461;23.6560001373291;24.049999237060547;6308000
2020-10-02;23.628000259399414;24.354000091552734;23.260000228881836;23.275999069213867;5881000
2020-10-05;23.77400016784668;23.92799949645996;23.277999877929688;23.81800079345703;8842000
2020-10-06;23.945999145507812;24.261999130249023;23.583999633789062;23.65999984741211;5069500
2020-10-07;23.788000106811523;24.197999954223633;23.672000885009766;24.13800048828125;5077500
2020-10-08;24.33799934387207;24.586000442504883;24.166000366210938;24.327999114990234;3860500
2020-10-09;24.724000930786133;25.395999908447266;24.670000076293945;25.236000061035156;6475000
2020-10-12;25.540000915527344;26.11400032043457;25.40999984741211;25.775999069213867;6928000
2020-10-13;25.79400062561035;26.323999404907227;25.643999099731445;26.121999740600586;6506500
2020-10-14;26.263999938964844;26.562000274658203;25.81599998474121;26.027999877929688;6424000
2020-10-15;25.667999267578125;26.506000518798828;25.540000915527344;26.350000381469727;6687500
2020-10-16;26.43600082397461;26.576000213623047;26.277999877929688;26.308000564575195;5020000
2020-10-19;26.166000366210938;26.70199966430664;25.715999603271484;25.763999938964844;3249000
2020-10-20;26.597999572753906;26.988000869750977;26.399999618530273;26.503999710083008;7949000
2020-10-21;26.461999893188477;26.520000457763672;25.889999389648438;25.996000289916992;6566500
2020-10-22;26.06599998474121;26.1299991607666;25.354000091552734;25.631999969482422;3509500
2020-10-23;25.601999282836914;26.082000732421875;25.52400016784668;26.076000213623047;4755500
2020-10-26;25.832000732421875;26.143999099731445;24.43600082397461;24.63599967956543;7145500
2020-10-27;24.95599937438965;25.1200008392334;24.697999954223633;24.84600067138672;6607000
2020-10-28;24.607999801635742;24.631999969482422;23.766000747680664;23.790000915527344;7046500
2020-10-29;23.95400047302246;24.187999725341797;23.600000381469727;23.600000381469727;7171500
2020-10-30;23.615999221801758;23.615999221801758;21.350000381469727;22.073999404907227;21500500
2020-11-02;22.195999145507812;22.288000106811523;21.97599983215332;22.118000030517578;7638000
2020-11-03;22.08799934387207;22.77199935913086;21.854000091552734;22.48200035095215;6807500
2020-11-04;22.940000534057617;23.573999404907227;22.697999954223633;23.24799919128418;6221000
2020-11-05;23.600000381469727;23.97800064086914;23.559999465942383;23.902000427246094;5230000
2020-11-06;23.9060001373291;23.9060001373291;23.375999450683594;23.441999435424805;5631000
2020-11-09;23.57200050354004;24.591999053955078;23.31800079345703;23.422000885009766;8039000
2020-11-10;23.190000534057617;23.27199935913086;21.986000061035156;22.260000228881836;8156500
2020-11-11;22.676000595092773;23.059999465942383;22.474000930786133;22.917999267578125;4570000
2020-11-12;23.097999572753906;23.333999633789062;22.469999313354492;22.719999313354492;4701500
2020-11-13;23.007999420166016;23.229999542236328;22.790000915527344;23.18400001525879;4454000
2020-11-16;23.15999984741211;23.464000701904297;23.06399917602539;23.3439998626709;4475500
2020-11-17;23.479999542236328;23.93199920654297;23.371999740600586;23.68400001525879;4635000
2020-11-18;24.02400016784668;24.104000091552734;23.312000274658203;23.336000442504883;5245500
2020-11-19;23.246000289916992;23.57200050354004;23.034000396728516;23.4060001373291;4193000
2020-11-20;23.29400062561035;23.91200065612793;23.214000701904297;23.624000549316406;5416000
2020-11-23;23.700000762939453;23.799999237060547;23.18000030517578;23.416000366210938;4932000
2020-11-24;23.562000274658203;23.780000686645508;23.142000198364258;23.718000411987305;7229000
2020-11-25;23.871999740600586;24.288000106811523;23.799999237060547;23.972000122070312;4804500
2020-11-27;24.214000701904297;24.82200050354004;24.148000717163086;24.757999420166016;3675000
2020-11-30;24.729999542236328;24.81999969482422;24.027999877929688;24.645999908447266;8603000
2020-12-01;24.86199951171875;24.86199951171875;24.073999404907227;24.527999877929688;4694000
2020-12-02;24.43000030517578;24.648000717163086;24.13599967956543;24.576000213623047;3399000
2020-12-03;24.72800064086914;25.50200080871582;24.600000381469727;25.218000411987305;6235500
2020-12-04;25.3700008392334;25.711999893188477;25.187999725341797;25.559999465942383;3082500
2020-12-07;25.722000122070312;25.875999450683594;25.520000457763672;25.615999221801758;3370500
2020-12-08;25.365999221801758;26.3700008392334;25.365999221801758;26.332000732421875;5277500
2020-12-09;26.006000518798828;26.163999557495117;24.895999908447266;25.06800079345703;6565000
2020-12-10;24.97599983215332;25.601999282836914;24.832000732421875;25.511999130249023;5188000
2020-12-11;25.459999084472656;25.70599937438965;25.224000930786133;25.672000885009766;5363000
2020-12-14;25.63599967956543;26.441999435424805;25.56599998474121;26.13800048828125;5782500
2020-12-15;26.378000259399414;26.398000717163086;25.884000778198242;26.36400032043457;5198500
2020-12-16;26.402000427246094;26.97800064086914;26.25;26.666000366210938;4483000
2020-12-17;26.857999801635742;27.29599952697754;26.79199981689453;27.284000396728516;5362500
2020-12-18;27.31399917602539;29.290000915527344;27.284000396728516;29.170000076293945;15225000
2020-12-21;28.67799949645996;29.472000122070312;28.236000061035156;29.191999435424805;6782000
2020-12-22;29.149999618530273;30.666000366210938;29.082000732421875;30.43000030517578;7536000
2020-12-23;30.511999130249023;30.6299991607666;29.993999481201172;30.04800033569336;5029000
2020-12-24;29.993999481201172;30.299999237060547;29.70800018310547;29.95800018310547;2128000
2020-12-28;30.131999969482422;30.29800033569336;29.68199920654297;29.857999801635742;3542500
2020-12-29;30.0;30.167999267578125;29.29800033569336;29.506000518798828;3430500
2020-12-30;29.743999481201172;29.950000762939453;29.531999588012695;29.604000091552734;3064500
2020-12-31;29.72800064086914;29.799999237060547;29.450000762939453;29.70599937438965;2425500
2021-01-04;29.913999557495117;29.93199920654297;28.57200050354004;29.11199951171875;5391000
2021-01-05;28.312000274658203;28.535999298095703;27.965999603271484;28.347999572753906;6130000
2021-01-06;27.464000701904297;28.121999740600586;27.461999893188477;27.621999740600586;6531000
2021-01-07;27.826000213623047;28.724000930786133;27.82200050354004;28.649999618530273;6856000
2021-01-08;28.902000427246094;29.697999954223633;28.81800079345703;29.628000259399414;6301000
2021-01-11;29.384000778198242;30.107999801635742;28.8700008392334;29.634000778198242;6874500
2021-01-12;30.131999969482422;31.062000274658203;29.868000030517578;30.582000732421875;8461500
2021-01-13;30.729999542236328;30.738000869750977;29.408000946044922;29.579999923706055;6425000
2021-01-14;29.823999404907227;30.194000244140625;29.214000701904297;29.506000518798828;4193500
2021-01-15;29.5;29.827999114990234;29.166000366210938;29.305999755859375;4314000
2021-01-19;29.492000579833984;29.860000610351562;29.29199981689453;29.642000198364258;4119500
2021-01-20;30.0;30.426000595092773;29.827999114990234;30.058000564575195;3346000
2021-01-21;30.27199935913086;30.32200050354004;29.81399917602539;29.95199966430664;2597500
2021-01-22;30.597999572753906;30.597999572753906;30.11199951171875;30.246000289916992;4033000
2021-01-25;30.506000518798828;30.902000427246094;29.736000061035156;30.36400032043457;3263500
2021-01-26;30.437999725341797;30.729999542236328;29.90399932861328;29.93000030517578;3397000
2021-01-27;29.600000381469727;29.893999099731445;28.72599983215332;29.163999557495117;5509500
2021-01-28;29.402000427246094;29.968000411987305;29.290000915527344;29.70599937438965;2935000
2021-01-29;29.426000595092773;29.695999145507812;28.841999053955078;28.950000762939453;6455000
2021-02-01;29.275999069213867;29.742000579833984;29.106000900268555;29.67799949645996;3457000
2021-02-02;29.892000198364258;30.808000564575195;29.871999740600586;30.761999130249023;4579500
2021-02-03;30.82200050354004;30.90999984741211;29.8799991607666;30.18400001525879;5534000
2021-02-04;30.27400016784668;31.413999557495117;30.266000747680664;31.398000717163086;9949500
2021-02-05;31.483999252319336;31.666000366210938;30.399999618530273;31.09600067138672;9607000
2021-02-08;31.441999435424805;32.18600082397461;31.299999237060547;31.88599967956543;6622500
2021-02-09;31.908000946044922;32.099998474121094;31.525999069213867;31.992000579833984;5432000
2021-02-10;32.0;32.69599914550781;32.0;32.263999938964844;5681500
2021-02-11;32.512001037597656;32.63399887084961;31.974000930786133;32.60200119018555;3861500
2021-02-12;32.402000427246094;32.9739990234375;32.2599983215332;32.94599914550781;3905000
2021-02-16;33.082000732421875;33.20000076293945;32.69200134277344;32.97800064086914;4911500
2021-02-17;32.83599853515625;33.29800033569336;32.30799865722656;33.24599838256836;5200000
2021-02-18;32.821998596191406;33.630001068115234;32.65399932861328;33.53799819946289;5301000
2021-02-19;33.92599868774414;34.481998443603516;33.694000244140625;34.38600158691406;6758000
2021-02-22;33.736000061035156;34.12200164794922;33.54800033569336;34.06999969482422;8878000
2021-02-23;33.029998779296875;33.854000091552734;32.625999450683594;33.75400161743164;11826500
2021-02-24;33.694000244140625;34.03799819946289;33.237998962402344;33.970001220703125;6325000
2021-02-25;33.763999938964844;34.11600112915039;33.17399978637695;33.599998474121094;11302000
2021-02-26;33.63800048828125;34.11600112915039;33.04199981689453;33.77000045776367;8003000
2021-03-01;34.301998138427734;34.742000579833984;34.03799819946289;34.652000427246094;4593000
2021-03-02;34.80799865722656;34.95800018310547;34.20000076293945;34.66999816894531;7032500
2021-03-03;34.70399856567383;34.71799850463867;33.65399932861328;33.97600173950195;10943500
2021-03-04;33.566001892089844;33.74599838256836;32.327999114990234;32.7859992980957;16046000
2021-03-05;33.13999938964844;33.64400100708008;32.22600173950195;33.513999938964844;7239500
2021-03-08;33.59400177001953;34.15999984741211;33.215999603271484;33.242000579833984;5961500
2021-03-09;34.141998291015625;35.24399948120117;34.04600143432617;35.15399932861328;7247500
2021-03-10;35.90800094604492;36.25;35.27799987792969;36.09199905395508;10147500
2021-03-11;36.720001220703125;37.52199935913086;36.44200134277344;37.50600051879883;8290000
2021-03-12;36.86600112915039;37.784000396728516;36.66400146484375;37.66999816894531;5900000
2021-03-15;37.7760009765625;38.45000076293945;37.582000732421875;38.40599822998047;5467000
2021-03-16;38.619998931884766;38.768001556396484;37.417999267578125;37.90399932861328;9699500
2021-03-17;37.284000396728516;37.939998626708984;36.237998962402344;36.53200149536133;8151000
2021-03-18;36.040000915527344;36.040000915527344;34.61000061035156;34.61199951171875;8142500
2021-03-19;34.63199996948242;35.262001037597656;34.194000244140625;34.89799880981445;9314000
2021-03-22;35.36800003051758;35.91600036621094;34.95000076293945;35.82400131225586;6915000
2021-03-23;35.65599822998047;35.827999114990234;34.86800003051758;35.2140007019043;5284500
2021-03-24;35.209999084472656;35.49399948120117;34.09600067138672;34.2599983215332;4384500
2021-03-25;33.80799865722656;34.36000061035156;33.41600036621094;34.24599838256836;5007500
2021-03-26;34.305999755859375;36.624000549316406;34.07600021362305;36.55400085449219;9232500
2021-03-29;36.321998596191406;37.4119987487793;36.237998962402344;36.73400115966797;8117000
2021-03-30;36.349998474121094;36.77199935913086;35.900001525878906;36.26599884033203;5472500
2021-03-31;36.68000030517578;37.327999114990234;36.4739990234375;36.88399887084961;5023000
2021-04-01;37.354000091552734;38.04399871826172;37.09400177001953;37.27799987792969;4659500
2021-04-05;37.25400161743164;38.36000061035156;37.237998962402344;38.25400161743164;4967000
2021-04-06;37.902000427246094;39.10200119018555;37.50199890136719;38.93600082397461;6241500
2021-04-07;38.74599838256836;38.99599838256836;38.44599914550781;38.566001892089844;5352500
2021-04-08;38.970001220703125;39.577999114990234;38.7760009765625;39.316001892089844;3825500
2021-04-09;39.290000915527344;39.540000915527344;38.902000427246094;39.52399826049805;2917000
2021-04-12;39.40999984741211;39.66600036621094;39.08399963378906;39.417999267578125;4068500
2021-04-13;39.816001892089844;40.108001708984375;39.439998626708984;40.007999420166016;4163000
2021-04-14;39.928001403808594;40.763999938964844;39.74599838256836;39.86399841308594;4196500
2021-04-15;40.40599822998047;41.22999954223633;40.29600143432617;41.108001708984375;5682000
2021-04-16;41.439998626708984;41.87799835205078;40.98400115966797;41.20199966430664;6665500
2021-04-19;41.02799987792969;41.518001556396484;40.55799865722656;41.22800064086914;3888000
2021-04-20;41.29999923706055;41.34199905395508;40.231998443603516;40.560001373291016;2949000
