time;open;high;low;close;volume
2020-02-12;55.54999923706055;55.88999938964844;55.25;55.72999954223633;7541100
2020-02-13;55.310001373291016;55.63999938964844;55.0099983215332;55.310001373291016;8480100
2020-02-14;55.380001068115234;55.84000015258789;55.2400016784668;55.470001220703125;7496800
2020-02-18;55.41999816894531;55.7599983215332;55.099998474121094;55.45000076293945;7185700
2020-02-19;55.59000015258789;55.77000045776367;55.38999938964844;55.439998626708984;6819200
2020-02-20;55.400001525878906;55.869998931884766;54.880001068115234;55.5099983215332;6114600
2020-02-21;55.08000183105469;55.34000015258789;54.439998626708984;54.68000030517578;9078600
2020-02-24;53.099998474121094;53.529998779296875;52.5099983215332;52.650001525878906;10992500
2020-02-25;53.06999969482422;53.220001220703125;50.79999923706055;50.959999084472656;12202600
2020-02-26;51.310001373291016;53.13999938964844;51.2400016784668;52.04999923706055;16413100
2020-02-27;50.880001068115234;53.459999084472656;50.7599983215332;50.779998779296875;16161100
2020-02-28;49.2400016784668;49.88999938964844;47.900001525878906;49.459999084472656;24426000
2020-03-02;49.72999954223633;50.900001525878906;48.66999816894531;50.900001525878906;17328500
2020-03-03;50.619998931884766;51.84000015258789;48.25;48.849998474121094;21830500
2020-03-04;49.849998474121094;50.59000015258789;48.83000183105469;50.540000915527344;14813700
2020-03-05;49.22999954223633;49.68000030517578;47.75;48.0;15843000
2020-03-06;46.56999969482422;48.29999923706055;46.459999084472656;47.369998931884766;24581400
2020-03-09;44.95000076293945;47.56999969482422;44.65999984741211;46.0099983215332;25949300
2020-03-10;47.45000076293945;48.90999984741211;46.15999984741211;48.58000183105469;27067700
2020-03-11;46.810001373291016;47.47999954223633;44.27000045776367;44.720001220703125;24139200
2020-03-12;41.119998931884766;43.400001525878906;39.709999084472656;39.79999923706055;24123800
2020-03-13;44.45000076293945;47.9900016784668;43.41999816894531;47.93000030517578;28339400
2020-03-16;42.5099983215332;47.56999969482422;41.2599983215332;42.720001220703125;27493700
2020-03-17;43.619998931884766;47.709999084472656;41.65999984741211;46.86000061035156;25588900
2020-03-18;43.66999816894531;47.79999923706055;42.560001373291016;47.27000045776367;29557000
2020-03-19;46.470001220703125;47.970001220703125;44.869998931884766;45.06999969482422;20159100
2020-03-20;45.02000045776367;46.70000076293945;44.5099983215332;45.650001525878906;26340800
2020-03-23;45.0;46.4900016784668;43.88999938964844;44.189998626708984;23063700
2020-03-24;45.33000183105469;48.0099983215332;45.29999923706055;47.84000015258789;19323700
2020-03-25;47.099998474121094;48.7400016784668;45.47999954223633;45.939998626708984;25625800
2020-03-26;46.380001068115234;50.7400016784668;46.189998626708984;50.47999954223633;22417900
2020-03-27;49.09000015258789;51.599998474121094;48.560001373291016;49.83000183105469;20025300
2020-03-30;50.400001525878906;51.59000015258789;49.59000015258789;50.36000061035156;20611900
2020-03-31;51.119998931884766;51.18000030517578;48.0;48.33000183105469;15802000
2020-04-01;46.54999923706055;48.9900016784668;46.040000915527344;48.709999084472656;17918200
2020-04-02;48.18000030517578;49.88999938964844;48.099998474121094;49.79999923706055;16434400
2020-04-03;49.29999923706055;50.04999923706055;48.95000076293945;49.400001525878906;13362500
2020-04-06;50.400001525878906;51.880001068115234;50.349998474121094;51.4900016784668;13845800
2020-04-07;52.150001525878906;52.33000183105469;50.709999084472656;50.7599983215332;14063000
2020-04-08;50.97999954223633;52.68000030517578;50.880001068115234;52.130001068115234;15710700
2020-04-09;52.2400016784668;53.619998931884766;52.029998779296875;53.18000030517578;15521200
2020-04-13;52.70000076293945;53.13999938964844;52.400001525878906;52.970001220703125;12694800
2020-04-14;53.709999084472656;54.099998474121094;53.45000076293945;54.0;11674600
2020-04-15;53.209999084472656;53.45000076293945;52.810001373291016;53.15999984741211;10398100
2020-04-16;53.150001525878906;53.869998931884766;53.06999969482422;53.70000076293945;14098300
2020-04-17;54.52000045776367;54.720001220703125;53.970001220703125;54.619998931884766;13608800
2020-04-20;54.04999923706055;54.58000183105469;53.79999923706055;53.90999984741211;10358900
2020-04-21;53.22999954223633;53.34000015258789;51.119998931884766;51.310001373291016;14111700
2020-04-22;52.029998779296875;52.58000183105469;51.77000045776367;52.27000045776367;9668300
2020-04-23;52.22999954223633;52.9900016784668;51.45000076293945;51.970001220703125;10330200
2020-04-24;52.40999984741211;53.04999923706055;51.959999084472656;53.0099983215332;9403500
2020-04-27;53.36000061035156;53.63999938964844;53.060001373291016;53.369998931884766;9123200
2020-04-28;53.900001525878906;54.150001525878906;53.130001068115234;53.20000076293945;8350500
2020-04-29;53.95000076293945;54.279998779296875;53.689998626708984;53.880001068115234;9064100
2020-04-30;53.470001220703125;53.599998474121094;52.79999923706055;52.970001220703125;11808800
2020-05-01;52.380001068115234;52.439998626708984;51.310001373291016;51.790000915527344;8702400
2020-05-04;51.709999084472656;51.790000915527344;51.099998474121094;51.75;7567900
2020-05-05;52.220001220703125;52.86000061035156;51.9900016784668;52.04999923706055;7271800
2020-05-06;52.43000030517578;52.5;51.70000076293945;51.86000061035156;7050000
2020-05-07;52.400001525878906;52.91999816894531;52.27000045776367;52.599998474121094;7154700
2020-05-08;53.189998626708984;53.779998779296875;52.77000045776367;53.56999969482422;8130800
2020-05-11;53.130001068115234;53.83000183105469;53.060001373291016;53.529998779296875;8138600
2020-05-12;53.79999923706055;53.83000183105469;52.25;52.27000045776367;8598800
2020-05-13;52.43000030517578;52.4900016784668;51.279998779296875;51.650001525878906;10274300
2020-05-14;51.13999938964844;53.029998779296875;50.86000061035156;52.90999984741211;13794000
2020-05-15;52.70000076293945;53.9900016784668;52.52000045776367;52.91999816894531;39055700
2020-05-18;53.90999984741211;53.95000076293945;53.06999969482422;53.150001525878906;9901900
2020-05-19;53.18000030517578;53.25;52.31999969482422;52.34000015258789;9805100
2020-05-20;53.09000015258789;53.27000045776367;52.650001525878906;52.900001525878906;9115900
2020-05-21;52.7599983215332;52.939998626708984;52.119998931884766;52.220001220703125;7464000
2020-05-22;52.34000015258789;52.63999938964844;52.08000183105469;52.619998931884766;7211700
2020-05-26;53.650001525878906;53.68000030517578;52.650001525878906;52.779998779296875;11200600
2020-05-27;53.0;53.25;52.56999969482422;53.20000076293945;9228100
2020-05-28;53.7599983215332;54.150001525878906;53.220001220703125;53.619998931884766;9465400
2020-05-29;53.619998931884766;53.939998626708984;52.9900016784668;53.77000045776367;14734800
2020-06-01;53.279998779296875;53.38999938964844;52.790000915527344;53.060001373291016;7363200
2020-06-02;53.2400016784668;53.290000915527344;52.63999938964844;53.279998779296875;8756300
2020-06-03;53.33000183105469;53.619998931884766;52.9900016784668;53.4900016784668;9188700
2020-06-04;53.22999954223633;53.689998626708984;52.630001068115234;52.849998474121094;9696000
2020-06-05;53.09000015258789;54.27000045776367;52.7400016784668;53.97999954223633;12210100
2020-06-08;53.349998474121094;55.119998931884766;53.279998779296875;55.099998474121094;11519500
2020-06-09;55.0;55.060001373291016;53.880001068115234;54.18000030517578;8852500
2020-06-10;54.5;54.65999984741211;53.900001525878906;54.11000061035156;7436700
2020-06-11;53.25;53.560001373291016;51.22999954223633;51.310001373291016;12805700
2020-06-12;52.45000076293945;53.0;50.97999954223633;51.86000061035156;11537200
2020-06-15;50.959999084472656;53.43000030517578;50.90999984741211;53.25;16038100
2020-06-16;54.459999084472656;55.0;53.779998779296875;54.59000015258789;19380200
2020-06-17;53.029998779296875;53.7400016784668;51.5;51.52000045776367;28692600
2020-06-18;51.599998474121094;54.0;51.31999969482422;53.689998626708984;19259500
2020-06-19;54.209999084472656;54.459999084472656;52.97999954223633;54.400001525878906;33051200
2020-06-22;54.09000015258789;55.38999938964844;53.880001068115234;55.119998931884766;16705900
2020-06-23;55.29999923706055;55.970001220703125;55.130001068115234;55.189998626708984;18695000
2020-06-24;55.119998931884766;55.68000030517578;54.33000183105469;54.439998626708984;18287400
2020-06-25;54.400001525878906;54.59000015258789;53.540000915527344;54.529998779296875;16008700
2020-06-26;54.349998474121094;54.59000015258789;53.630001068115234;54.18000030517578;17969400
2020-06-29;54.22999954223633;54.959999084472656;53.849998474121094;54.7599983215332;14366900
2020-06-30;54.79999923706055;55.439998626708984;54.5;55.27000045776367;18885900
2020-07-01;54.689998626708984;55.880001068115234;54.68000030517578;55.4900016784668;17856800
2020-07-02;55.790000915527344;56.43000030517578;55.650001525878906;55.939998626708984;15478900
2020-07-06;56.20000076293945;56.83000183105469;56.15999984741211;56.599998474121094;15309700
2020-07-07;56.349998474121094;56.95000076293945;56.220001220703125;56.310001373291016;13232100
2020-07-08;56.630001068115234;56.68000030517578;55.9900016784668;56.65999984741211;12582200
2020-07-09;56.9900016784668;57.79999923706055;56.81999969482422;57.529998779296875;15692600
2020-07-10;57.470001220703125;57.52000045776367;56.689998626708984;57.38999938964844;12615800
2020-07-13;57.400001525878906;57.84000015258789;56.970001220703125;57.0099983215332;15965600
2020-07-14;56.66999816894531;57.290000915527344;56.47999954223633;57.20000076293945;15510300
2020-07-15;57.41999816894531;57.84000015258789;56.380001068115234;56.619998931884766;10570800
2020-07-16;56.41999816894531;56.4900016784668;55.58000183105469;55.81999969482422;8779300
2020-07-17;56.08000183105469;56.119998931884766;54.7599983215332;54.900001525878906;14344800
2020-07-20;54.880001068115234;55.52000045776367;54.689998626708984;55.400001525878906;11469300
2020-07-21;55.79999923706055;56.34000015258789;55.58000183105469;55.90999984741211;11875100
2020-07-22;55.70000076293945;56.18000030517578;55.70000076293945;56.0099983215332;13842400
2020-07-23;56.0;56.36000061035156;55.599998474121094;55.7599983215332;12576000
2020-07-24;55.470001220703125;56.040000915527344;55.2599983215332;55.650001525878906;8939700
2020-07-27;55.65999984741211;55.95000076293945;55.31999969482422;55.34000015258789;10319600
2020-07-28;55.25;55.7400016784668;55.20000076293945;55.349998474121094;13030100
2020-07-29;55.560001373291016;55.900001525878906;55.349998474121094;55.70000076293945;7242700
2020-07-30;55.0;55.47999954223633;54.88999938964844;55.25;7633200
2020-07-31;55.0;55.470001220703125;54.33000183105469;55.45000076293945;9355800
2020-08-03;55.779998779296875;56.09000015258789;55.4900016784668;55.97999954223633;9164900
2020-08-04;55.779998779296875;56.0099983215332;55.529998779296875;56.0;6364300
2020-08-05;56.31999969482422;56.31999969482422;55.380001068115234;55.5;6629000
2020-08-06;55.4900016784668;55.599998474121094;54.939998626708984;55.279998779296875;8169600
2020-08-07;55.0099983215332;55.2400016784668;54.7599983215332;55.22999954223633;8772300
2020-08-10;55.2400016784668;55.619998931884766;54.880001068115234;54.939998626708984;10046900
2020-08-11;55.2400016784668;55.459999084472656;54.13999938964844;54.27000045776367;8075100
2020-08-12;54.52000045776367;54.70000076293945;53.970001220703125;54.16999816894531;9068200
2020-08-13;53.90999984741211;54.20000076293945;53.68000030517578;54.02000045776367;8260300
2020-08-14;54.029998779296875;54.560001373291016;53.77000045776367;54.20000076293945;5454400
2020-08-17;54.20000076293945;54.38999938964844;53.65999984741211;53.9900016784668;9523700
2020-08-18;55.619998931884766;56.93000030517578;54.869998931884766;55.18000030517578;21102600
2020-08-19;55.58000183105469;56.79999923706055;55.459999084472656;56.20000076293945;16751500
2020-08-20;55.59000015258789;55.810001373291016;55.09000015258789;55.2599983215332;10974800
2020-08-21;55.380001068115234;55.45000076293945;54.72999954223633;55.189998626708984;9552000
2020-08-24;55.7599983215332;56.11000061035156;55.439998626708984;56.0099983215332;7892100
2020-08-25;56.150001525878906;56.75;56.02000045776367;56.09000015258789;7427000
2020-08-26;56.34000015258789;57.4900016784668;56.060001373291016;57.4900016784668;11597600
2020-08-27;57.45000076293945;58.45000076293945;56.58000183105469;57.18000030517578;15834700
2020-08-28;57.33000183105469;58.15999984741211;57.209999084472656;57.880001068115234;8613800
2020-08-31;57.130001068115234;57.7599983215332;57.040000915527344;57.220001220703125;18683500
2020-09-01;57.369998931884766;58.0099983215332;57.08000183105469;57.65999984741211;10169500
2020-09-02;57.720001220703125;59.31999969482422;57.720001220703125;59.029998779296875;14342800
2020-09-03;58.720001220703125;58.9900016784668;56.650001525878906;57.099998474121094;15387400
2020-09-04;56.880001068115234;57.27000045776367;55.15999984741211;55.72999954223633;14697200
2020-09-08;55.349998474121094;55.790000915527344;54.869998931884766;55.31999969482422;16472800
2020-09-09;56.15999984741211;57.400001525878906;55.86000061035156;56.95000076293945;13993200
2020-09-10;57.439998626708984;58.18000030517578;56.75;57.33000183105469;20500900
2020-09-11;60.709999084472656;61.86000061035156;56.869998931884766;57.0;40220600
2020-09-14;60.86000061035156;61.5;59.349998474121094;59.459999084472656;50107400
2020-09-15;60.0099983215332;61.68000030517578;59.38999938964844;60.939998626708984;30385600
2020-09-16;61.119998931884766;61.38999938964844;59.650001525878906;60.43000030517578;21223300
2020-09-17;59.41999816894531;60.61000061035156;59.0;60.18000030517578;22831200
2020-09-18;59.97999954223633;60.290000915527344;59.43000030517578;59.75;49311700
2020-09-21;62.459999084472656;62.599998474121094;60.029998779296875;60.81999969482422;32560400
2020-09-22;60.380001068115234;60.75;59.459999084472656;60.619998931884766;13306000
2020-09-23;60.11000061035156;60.4900016784668;58.900001525878906;58.959999084472656;15513500
2020-09-24;58.7400016784668;59.900001525878906;58.290000915527344;59.29999923706055;9560500
2020-09-25;59.27000045776367;59.9900016784668;58.959999084472656;59.79999923706055;9371900
2020-09-28;60.029998779296875;60.540000915527344;59.470001220703125;59.58000183105469;9356300
2020-09-29;59.58000183105469;60.15999984741211;59.400001525878906;59.470001220703125;6340600
2020-09-30;59.52000045776367;60.38999938964844;59.369998931884766;59.70000076293945;11001500
2020-10-01;60.16999816894531;60.27000045776367;59.45000076293945;59.68000030517578;7357700
2020-10-02;58.709999084472656;59.52000045776367;58.5099983215332;58.83000183105469;7329800
2020-10-05;59.439998626708984;59.66999816894531;59.09000015258789;59.560001373291016;6899200
2020-10-06;59.5099983215332;60.529998779296875;59.40999984741211;59.5099983215332;9743600
2020-10-07;59.77000045776367;60.900001525878906;59.63999938964844;60.59000015258789;8690900
2020-10-08;60.790000915527344;61.29999923706055;60.630001068115234;60.88999938964844;7202800
2020-10-09;61.150001525878906;61.380001068115234;60.86000061035156;61.150001525878906;7355700
2020-10-12;61.2400016784668;61.83000183105469;61.06999969482422;61.459999084472656;8275000
2020-10-13;61.56999969482422;61.779998779296875;60.880001068115234;60.970001220703125;8896300
2020-10-14;61.349998474121094;61.529998779296875;60.849998474121094;60.959999084472656;6651100
2020-10-15;60.27000045776367;60.7400016784668;60.08000183105469;60.52000045776367;6251600
2020-10-16;60.709999084472656;61.11000061035156;60.2599983215332;60.290000915527344;6070800
2020-10-19;60.38999938964844;60.75;59.38999938964844;59.619998931884766;8311000
2020-10-20;59.91999816894531;60.33000183105469;59.630001068115234;59.75;9241200
2020-10-21;59.34000015258789;60.119998931884766;59.220001220703125;59.66999816894531;10114900
2020-10-22;59.439998626708984;59.869998931884766;58.689998626708984;59.689998626708984;11900600
2020-10-23;59.900001525878906;60.15999984741211;59.709999084472656;59.900001525878906;9739300
2020-10-26;58.099998474121094;58.47999954223633;56.529998779296875;57.4900016784668;18876900
2020-10-27;57.63999938964844;57.97999954223633;57.02000045776367;57.08000183105469;10806500
2020-10-28;56.27000045776367;56.599998474121094;55.529998779296875;55.59000015258789;13910600
2020-10-29;55.20000076293945;56.7599983215332;55.13999938964844;56.02000045776367;13573700
2020-10-30;55.75;56.63999938964844;55.45000076293945;56.11000061035156;12602300
2020-11-02;56.439998626708984;57.470001220703125;56.119998931884766;56.45000076293945;11413200
2020-11-03;57.0;57.5;56.56999969482422;56.79999923706055;8911200
2020-11-04;58.0;58.09000015258789;56.349998474121094;56.4900016784668;12054900
2020-11-05;57.459999084472656;57.650001525878906;56.41999816894531;56.65999984741211;9017100
2020-11-06;56.77000045776367;56.97999954223633;56.150001525878906;56.79999923706055;7510400
2020-11-09;58.189998626708984;59.08000183105469;56.77000045776367;56.84000015258789;11486600
2020-11-10;56.90999984741211;57.2400016784668;56.20000076293945;56.66999816894531;9015900
2020-11-11;57.060001373291016;57.630001068115234;56.79999923706055;57.20000076293945;7724400
2020-11-12;57.2599983215332;57.4900016784668;56.099998474121094;56.45000076293945;7324000
2020-11-13;56.880001068115234;57.09000015258789;56.54999923706055;56.90999984741211;5870300
2020-11-16;57.02000045776367;57.61000061035156;56.880001068115234;57.150001525878906;6309200
2020-11-17;57.0;57.38999938964844;56.810001373291016;57.119998931884766;5569700
2020-11-18;57.119998931884766;57.290000915527344;56.2400016784668;56.25;8998800
2020-11-19;56.09000015258789;56.47999954223633;55.560001373291016;56.45000076293945;9643100
2020-11-20;56.36000061035156;56.439998626708984;55.68000030517578;55.70000076293945;8395800
2020-11-23;55.849998474121094;56.56999969482422;55.77000045776367;56.08000183105469;8235900
2020-11-24;56.599998474121094;57.900001525878906;56.36000061035156;57.56999969482422;10427200
2020-11-25;57.720001220703125;57.7599983215332;57.2599983215332;57.40999984741211;6848900
2020-11-27;57.400001525878906;57.869998931884766;57.150001525878906;57.7599983215332;5627000
2020-11-30;57.61000061035156;58.20000076293945;57.20000076293945;57.720001220703125;26676900
2020-12-01;58.20000076293945;59.279998779296875;58.0099983215332;58.7400016784668;11855300
2020-12-02;58.290000915527344;59.27000045776367;58.13999938964844;59.08000183105469;9330400
2020-12-03;59.220001220703125;59.97999954223633;59.060001373291016;59.27000045776367;9783900
2020-12-04;59.310001373291016;60.54999923706055;59.27000045776367;59.959999084472656;10872700
2020-12-07;59.959999084472656;60.20000076293945;59.630001068115234;59.79999923706055;14922900
2020-12-08;58.9900016784668;59.709999084472656;58.220001220703125;59.029998779296875;15237800
2020-12-09;58.88999938964844;59.90999984741211;58.79999923706055;59.72999954223633;12204100
2020-12-10;59.5099983215332;59.810001373291016;59.040000915527344;59.47999954223633;14219900
2020-12-11;60.939998626708984;61.0;59.41999816894531;60.61000061035156;16209900
2020-12-14;60.83000183105469;61.65999984741211;60.689998626708984;60.7599983215332;16193600
2020-12-15;61.09000015258789;62.189998626708984;60.900001525878906;61.86000061035156;15506700
2020-12-16;61.869998931884766;63.189998626708984;61.849998474121094;62.779998779296875;16119900
2020-12-17;62.9900016784668;64.05000305175781;62.72999954223633;63.61000061035156;15320500
2020-12-18;63.47999954223633;65.33000183105469;63.43000030517578;65.05999755859375;33728700
2020-12-21;63.88999938964844;65.19000244140625;63.880001068115234;64.4800033569336;18210200
2020-12-22;64.55999755859375;66.0;64.43000030517578;65.1500015258789;17136000
2020-12-23;65.26000213623047;66.19999694824219;65.1500015258789;65.30000305175781;13075200
2020-12-24;65.05000305175781;65.58999633789062;64.77999877929688;64.95999908447266;3796500
2020-12-28;65.41000366210938;65.69000244140625;64.75;64.87000274658203;6463500
2020-12-29;65.25;65.2699966430664;64.22000122070312;64.45999908447266;7770200
2020-12-30;64.80000305175781;64.91000366210938;64.3499984741211;64.4000015258789;6192000
2020-12-31;64.33999633789062;64.7699966430664;64.01000213623047;64.69000244140625;6928600
2021-01-04;64.69000244140625;64.69999694824219;63.16999816894531;63.75;11249900
2021-01-05;63.68000030517578;63.790000915527344;62.47999954223633;62.959999084472656;11005700
2021-01-06;62.27000045776367;63.349998474121094;61.90999984741211;62.56999969482422;8685400
2021-01-07;62.849998474121094;63.7400016784668;62.849998474121094;63.06999969482422;7382800
2021-01-08;63.18000030517578;63.540000915527344;62.90999984741211;63.380001068115234;7751700
2021-01-11;62.95000076293945;63.56999969482422;62.84000015258789;63.029998779296875;6284700
2021-01-12;63.0;63.02000045776367;62.18000030517578;62.41999816894531;7758200
2021-01-13;62.31999969482422;62.59000015258789;61.970001220703125;62.060001373291016;8298000
2021-01-14;62.06999969482422;62.16999816894531;61.5099983215332;61.599998474121094;10258600
2021-01-15;61.599998474121094;62.0;61.209999084472656;61.779998779296875;7532600
2021-01-19;62.099998474121094;62.290000915527344;61.099998474121094;61.290000915527344;8903400
2021-01-20;61.369998931884766;62.029998779296875;61.150001525878906;61.560001373291016;7025000
2021-01-21;61.650001525878906;61.849998474121094;60.91999816894531;61.209999084472656;6943600
2021-01-22;60.939998626708984;61.150001525878906;59.7400016784668;60.36000061035156;9896700
2021-01-25;60.380001068115234;60.95000076293945;59.77000045776367;60.900001525878906;8524700
2021-01-26;61.060001373291016;62.040000915527344;60.84000015258789;61.79999923706055;8186500
2021-01-27;61.400001525878906;63.18000030517578;61.369998931884766;62.54999923706055;14789000
2021-01-28;62.54999923706055;63.2400016784668;61.16999816894531;61.220001220703125;11166400
2021-01-29;61.15999984741211;61.5;60.209999084472656;60.43000030517578;11451800
2021-02-01;60.91999816894531;62.0099983215332;60.7400016784668;61.5099983215332;10553500
2021-02-02;61.880001068115234;62.91999816894531;61.79999923706055;62.369998931884766;10528000
2021-02-03;62.18000030517578;62.75;61.97999954223633;62.16999816894531;9933500
2021-02-04;62.47999954223633;63.38999938964844;62.25;63.349998474121094;9928700
2021-02-05;63.5;64.06999969482422;63.279998779296875;63.599998474121094;9170200
2021-02-08;63.790000915527344;63.869998931884766;62.84000015258789;63.11000061035156;7003400
2021-02-09;63.08000183105469;63.849998474121094;62.90999984741211;63.66999816894531;5437400
2021-02-10;63.84000015258789;63.900001525878906;62.93000030517578;63.27000045776367;9577500
2021-02-11;63.560001373291016;63.970001220703125;62.279998779296875;62.70000076293945;7690800
2021-02-12;62.31999969482422;63.119998931884766;62.310001373291016;63.08000183105469;6663400
2021-02-16;63.11000061035156;63.2599983215332;62.099998474121094;62.13999938964844;7526000
2021-02-17;61.83000183105469;62.150001525878906;61.36000061035156;62.09000015258789;6244500
2021-02-18;61.810001373291016;62.209999084472656;61.65999984741211;62.06999969482422;6262400
2021-02-19;62.2599983215332;62.36000061035156;61.08000183105469;61.130001068115234;10905100
2021-02-22;62.849998474121094;64.97000122070312;62.279998779296875;64.44999694824219;20940300
2021-02-23;64.41999816894531;65.22000122070312;64.05000305175781;64.5;18175400
2021-02-24;64.48999786376953;65.1500015258789;64.08000183105469;64.69999694824219;10609300
2021-02-25;64.63999938964844;66.36000061035156;64.58000183105469;65.30000305175781;15356100
2021-02-26;65.54000091552734;66.27999877929688;64.5;64.51000213623047;20512600
2021-03-01;64.94999694824219;66.7300033569336;64.7699966430664;66.16999816894531;11758900
2021-03-02;66.1500015258789;67.41999816894531;66.0;66.66000366210938;13282000
2021-03-03;66.25;67.54000091552734;66.19999694824219;66.91000366210938;15827600
2021-03-04;66.68000030517578;67.30999755859375;65.30999755859375;65.61000061035156;19951100
2021-03-05;67.30999755859375;71.72000122070312;67.30999755859375;69.97000122070312;34211500
2021-03-08;70.47000122070312;72.94000244140625;70.0999984741211;72.16000366210938;23300500
2021-03-09;72.4000015258789;73.22000122070312;72.0;72.63999938964844;17296400
2021-03-10;73.5;73.62000274658203;71.5;72.12000274658203;21378600
2021-03-11;67.6500015258789;68.0999984741211;65.43000030517578;67.41000366210938;38095400
2021-03-12;66.95999908447266;67.87000274658203;66.44999694824219;67.16000366210938;11606300
2021-03-15;66.94999694824219;67.77999877929688;66.9000015258789;67.7300033569336;8919600
2021-03-16;68.0;68.06999969482422;66.68000030517578;66.8499984741211;14512500
2021-03-17;66.80000305175781;66.8499984741211;66.16000366210938;66.22000122070312;11892400
2021-03-18;66.47000122070312;67.01000213623047;66.08999633789062;66.73999786376953;13750300
2021-03-19;66.79000091552734;66.83000183105469;65.95999908447266;66.26000213623047;30963600
2021-03-22;66.22000122070312;66.5199966430664;65.86000061035156;66.31999969482422;10263700
2021-03-23;66.33000183105469;67.94000244140625;66.33000183105469;67.2699966430664;12390100
2021-03-24;67.11000061035156;67.41000366210938;66.73999786376953;66.83000183105469;11391100
2021-03-25;66.95999908447266;68.7300033569336;66.76000213623047;68.62999725341797;14844700
2021-03-26;68.56999969482422;70.37000274658203;68.27999877929688;70.25;12617000
2021-03-29;70.20999908447266;72.33000183105469;70.16999816894531;71.12999725341797;15183700
2021-03-30;70.83000183105469;71.05000305175781;69.94999694824219;70.55000305175781;12000200
2021-03-31;70.69999694824219;71.0999984741211;69.91000366210938;70.16999816894531;9971700
2021-04-01;70.45999908447266;71.83000183105469;70.33000183105469;71.80999755859375;13228700
2021-04-05;72.19000244140625;74.9000015258789;72.05999755859375;74.16000366210938;25010200
2021-04-06;73.62000274658203;74.6500015258789;73.16000366210938;74.27999877929688;14699800
2021-04-07;73.5999984741211;74.18000030517578;73.44999694824219;74.06999969482422;12356800
2021-04-08;74.2699966430664;75.52999877929688;74.1500015258789;75.27999877929688;13507700
2021-04-09;75.3499984741211;75.69000244140625;74.9000015258789;75.58000183105469;13285700
2021-04-12;75.25;76.19000244140625;75.19999694824219;76.12000274658203;10634900
2021-04-13;76.16000366210938;77.01000213623047;75.9000015258789;76.66999816894531;13142400
2021-04-14;77.04000091552734;77.36000061035156;76.51000213623047;76.81999969482422;12730700
2021-04-15;77.0;78.55000305175781;76.83000183105469;78.29000091552734;13604200
2021-04-16;78.30999755859375;79.33999633789062;77.86000061035156;78.94999694824219;13334100
2021-04-19;78.80999755859375;80.20999908447266;78.33999633789062;78.75;19967200
2021-04-20;78.69999694824219;79.41999816894531;78.6500015258789;79.23999786376953;12562300
2021-04-21;78.79000091552734;79.33999633789062;76.52999877929688;76.66000366210938;18672800
2021-04-22;76.11000061035156;76.4800033569336;74.75;74.87000274658203;16769300
2021-04-23;74.29000091552734;75.0;73.8499984741211;74.97000122070312;10664700
2021-04-26;74.97000122070312;75.04000091552734;74.19999694824219;74.5;9402200
2021-04-27;74.38999938964844;75.43000030517578;74.22000122070312;75.22000122070312;9300200
