time;open;high;low;close;volume
2020-03-06;131.55999755859375;138.1699981689453;131.4499969482422;137.25999450683594;6754900
2020-03-09;130.17999267578125;133.35000610351562;128.17999267578125;130.16000366210938;8716300
2020-03-10;132.0500030517578;134.57000732421875;126.86000061035156;134.13999938964844;8258600
2020-03-11;130.5800018310547;132.5399932861328;127.62999725341797;129.75;7465100
2020-03-12;122.0999984741211;125.0;113.58999633789062;115.33999633789062;12808300
2020-03-13;120.68000030517578;127.58999633789062;115.06999969482422;127.44999694824219;12007700
2020-03-16;114.69000244140625;123.81999969482422;112.0;113.08999633789062;10733300
2020-03-17;116.69999694824219;127.86000061035156;116.38999938964844;127.72000122070312;14242300
2020-03-18;120.83999633789062;127.72000122070312;113.7699966430664;120.91999816894531;15250800
2020-03-19;121.43000030517578;122.08999633789062;116.05999755859375;117.33999633789062;9393500
2020-03-20;118.23999786376953;118.44999694824219;101.41999816894531;103.93000030517578;13093200
2020-03-23;106.0;112.87000274658203;102.87000274658203;105.18000030517578;13926800
2020-03-24;109.93000030517578;114.43000030517578;109.37000274658203;113.83999633789062;11447000
2020-03-25;112.73999786376953;116.36000061035156;111.04000091552734;112.5;9485500
2020-03-26;112.70999908447266;121.80000305175781;112.58000183105469;120.26000213623047;10376800
2020-03-27;118.56999969482422;124.6500015258789;117.98999786376953;120.45999908447266;9852500
2020-03-30;121.61000061035156;125.83999633789062;121.51000213623047;125.4800033569336;6916800
2020-03-31;124.94000244140625;125.69999694824219;119.52999877929688;120.0999984741211;7091700
2020-04-01;117.2699966430664;122.30000305175781;115.66999816894531;118.12000274658203;6873000
2020-04-02;117.22000122070312;125.18000030517578;116.4800033569336;123.86000061035156;6181800
2020-04-03;123.19000244140625;125.37000274658203;122.44000244140625;124.58999633789062;5552000
2020-04-06;128.66000366210938;132.1300048828125;125.29000091552734;131.16000366210938;8242200
2020-04-07;132.7100067138672;135.0800018310547;130.2899932861328;130.47999572753906;6253900
2020-04-08;129.63999938964844;133.2899932861328;129.1300048828125;132.61000061035156;5241100
2020-04-09;132.08999633789062;135.0800018310547;131.50999450683594;133.6300048828125;5502400
2020-04-13;131.69000244140625;133.35000610351562;129.42999267578125;130.88999938964844;3785000
2020-04-14;133.22000122070312;138.6300048828125;132.35000610351562;138.39999389648438;6278700
2020-04-15;137.13999938964844;137.55999755859375;133.6999969482422;135.02999877929688;5773100
2020-04-16;136.97000122070312;136.97000122070312;133.85000610351562;135.63999938964844;4564000
2020-04-17;137.72999572753906;138.0;134.91000366210938;137.5500030517578;4866500
2020-04-20;136.94000244140625;137.3800048828125;134.50999450683594;134.5500030517578;3995400
2020-04-21;132.13999938964844;132.94000244140625;130.58999633789062;130.94000244140625;4359500
2020-04-22;132.44000244140625;133.6699981689453;131.22000122070312;132.6199951171875;4084600
2020-04-23;132.5;134.13999938964844;130.02999877929688;130.25999450683594;5527700
2020-04-24;130.8699951171875;134.82000732421875;130.64999389648438;134.36000061035156;4063100
2020-04-27;134.4199981689453;135.2100067138672;133.88999938964844;134.4600067138672;4009200
2020-04-28;136.77999877929688;137.67999267578125;134.66000366210938;136.32000732421875;6674200
2020-04-29;136.77000427246094;136.97999572753906;132.89999389648438;133.36000061035156;6706800
2020-04-30;132.41000366210938;133.1699981689453;130.4199981689453;132.2899932861328;6783000
2020-05-01;131.1199951171875;132.22999572753906;129.52000427246094;130.13999938964844;4488000
2020-05-04;130.1699981689453;131.35000610351562;129.32000732421875;130.9199981689453;5245300
2020-05-05;131.63999938964844;133.3300018310547;130.77000427246094;131.6699981689453;3580000
2020-05-06;131.5800018310547;132.22999572753906;130.69000244140625;130.77999877929688;4192200
2020-05-07;131.5500030517578;132.0;130.1199951171875;131.5500030517578;5528000
2020-05-08;133.07000732421875;135.16000366210938;132.4600067138672;134.22999572753906;4209100
2020-05-11;133.42999267578125;136.1999969482422;133.1699981689453;134.3800048828125;3591100
2020-05-12;134.75999450683594;136.3800048828125;132.86000061035156;132.94000244140625;3914600
2020-05-13;133.17999267578125;134.47000122070312;131.4499969482422;132.9600067138672;5168500
2020-05-14;132.7100067138672;133.55999755859375;130.14999389648438;133.0800018310547;5522200
2020-05-15;133.77000427246094;137.66000366210938;132.7899932861328;135.9499969482422;20338200
2020-05-18;136.85000610351562;137.99000549316406;135.05999755859375;135.52000427246094;8480300
2020-05-19;134.42999267578125;134.75999450683594;131.39999389648438;131.72999572753906;6640300
2020-05-20;132.5399932861328;132.67999267578125;130.33999633789062;131.25999450683594;8213100
2020-05-21;130.97999572753906;131.44000244140625;129.61000061035156;130.2100067138672;4886300
2020-05-22;129.61000061035156;130.6300048828125;129.1699981689453;130.47999572753906;3429200
2020-05-26;131.94000244140625;132.0500030517578;129.39999389648438;129.75;5579300
2020-05-27;129.72000122070312;130.83999633789062;128.5800018310547;130.80999755859375;5686500
2020-05-28;131.2100067138672;132.72999572753906;130.11000061035156;132.2899932861328;4974400
2020-05-29;132.00999450683594;132.24000549316406;130.32000732421875;131.5500030517578;13337900
2020-06-01;131.60000610351562;133.9499969482422;131.19000244140625;132.99000549316406;4049200
2020-06-02;133.0500030517578;133.80999755859375;131.1199951171875;132.6300048828125;5327500
2020-06-03;133.24000549316406;134.27999877929688;132.60000610351562;132.82000732421875;5421200
2020-06-04;131.58999633789062;133.55999755859375;130.17999267578125;130.57000732421875;5229700
2020-06-05;131.0;133.52000427246094;130.77000427246094;132.44000244140625;7075700
2020-06-08;131.3800048828125;132.47000122070312;131.24000549316406;132.2100067138672;5613000
2020-06-09;131.8300018310547;133.14999389648438;131.0500030517578;132.97000122070312;6446900
2020-06-10;133.27999877929688;135.16000366210938;133.1699981689453;134.1300048828125;7069900
2020-06-11;134.22000122070312;135.13999938964844;127.45999908447266;127.83999633789062;8541000
2020-06-12;129.14999389648438;129.92999267578125;127.43000030517578;129.0;7039500
2020-06-15;128.2899932861328;130.9600067138672;126.52999877929688;130.47999572753906;5481000
2020-06-16;132.67999267578125;133.05999755859375;130.1199951171875;131.6699981689453;5197700
2020-06-17;131.88999938964844;133.0399932861328;131.49000549316406;131.75999450683594;3309700
2020-06-18;131.4199981689453;133.1300048828125;130.6300048828125;132.77999877929688;3417200
2020-06-19;134.41000366210938;134.82000732421875;131.22000122070312;131.27999877929688;8310100
2020-06-22;130.5500030517578;131.75999450683594;129.9499969482422;131.0500030517578;3379900
2020-06-23;131.6199951171875;132.67999267578125;130.97999572753906;131.36000061035156;3625600
2020-06-24;130.52000427246094;131.07000732421875;128.67999267578125;129.55999755859375;4853500
2020-06-25;129.13999938964844;131.72999572753906;128.0500030517578;131.41000366210938;4442000
2020-06-26;131.67999267578125;132.3699951171875;128.05999755859375;128.92999267578125;7372700
2020-06-29;130.17999267578125;131.39999389648438;129.42999267578125;131.0800018310547;4173900
2020-06-30;131.8300018310547;132.82000732421875;130.85000610351562;132.25999450683594;4626700
2020-07-01;132.52999877929688;133.6199951171875;131.94000244140625;132.36000061035156;3633000
2020-07-02;133.5399932861328;134.1699981689453;132.5399932861328;132.85000610351562;2769200
2020-07-06;133.0800018310547;133.9499969482422;132.30999755859375;133.3000030517578;4221600
2020-07-07;132.27000427246094;134.6199951171875;132.1699981689453;133.57000732421875;4424500
2020-07-08;134.16000366210938;134.69000244140625;133.16000366210938;134.22000122070312;3798200
2020-07-09;132.89999389648438;133.94000244140625;131.72999572753906;132.7100067138672;4005200
2020-07-10;132.3699951171875;134.88999938964844;131.27999877929688;134.4600067138672;5932800
2020-07-13;136.77000427246094;138.07000732421875;134.47000122070312;134.91000366210938;8960000
2020-07-14;134.58999633789062;136.9499969482422;134.25;135.52000427246094;6766800
2020-07-15;135.35000610351562;136.19000244140625;133.25;133.69000244140625;5561300
2020-07-16;134.05999755859375;134.36000061035156;133.0500030517578;133.8800048828125;3788100
2020-07-17;134.64999389648438;135.05999755859375;133.5500030517578;134.66000366210938;3229300
2020-07-20;134.61000061035156;134.61000061035156;132.17999267578125;133.11000061035156;3620300
2020-07-21;134.0;136.41000366210938;133.7899932861328;134.42999267578125;5435400
2020-07-22;135.55999755859375;136.25;133.67999267578125;136.00999450683594;3522300
2020-07-23;136.58999633789062;137.25;135.49000549316406;137.0800018310547;5011400
2020-07-24;136.99000549316406;138.63999938964844;135.38999938964844;136.05999755859375;3300000
2020-07-27;135.52999877929688;137.75999450683594;134.85000610351562;137.6699981689453;3607700
2020-07-28;137.97999572753906;138.58999633789062;137.08999633789062;137.3800048828125;3787500
2020-07-29;137.3800048828125;139.0;137.0399932861328;137.92999267578125;3179000
2020-07-30;137.24000549316406;138.22000122070312;136.47999572753906;137.69000244140625;2817600
2020-07-31;137.25999450683594;137.6999969482422;135.1999969482422;137.66000366210938;4304100
2020-08-03;137.11000061035156;137.5;136.0;136.6999969482422;2819200
2020-08-04;137.52000427246094;137.58999633789062;136.02000427246094;137.47000122070312;2553500
2020-08-05;138.14999389648438;138.14999389648438;135.77000427246094;136.25;2924000
2020-08-06;135.27000427246094;136.2899932861328;135.27000427246094;135.86000061035156;2692900
2020-08-07;135.94000244140625;136.75999450683594;135.3699951171875;136.74000549316406;3692100
2020-08-10;136.32000732421875;136.8800048828125;135.3800048828125;135.97999572753906;3052000
2020-08-11;136.97000122070312;137.4499969482422;134.6199951171875;135.1199951171875;3301200
2020-08-12;135.33999633789062;138.67999267578125;135.25;137.8000030517578;4424600
2020-08-13;137.10000610351562;138.61000061035156;137.10000610351562;138.10000610351562;2393500
2020-08-14;138.11000061035156;138.1699981689453;137.1999969482422;137.55999755859375;2461700
2020-08-17;137.5;138.88999938964844;137.0500030517578;137.9199981689453;2862500
2020-08-18;138.61000061035156;138.61000061035156;137.0399932861328;138.11000061035156;2638600
2020-08-19;138.69000244140625;138.7899932861328;136.10000610351562;136.4499969482422;3682200
2020-08-20;135.66000366210938;137.14999389648438;135.6300048828125;136.72000122070312;2263000
2020-08-21;136.3699951171875;136.66000366210938;135.25;136.4600067138672;4295600
2020-08-24;136.4600067138672;137.67999267578125;136.11000061035156;137.63999938964844;3177800
2020-08-25;138.25999450683594;138.3800048828125;136.6999969482422;137.3000030517578;2597400
2020-08-26;136.5800018310547;138.66000366210938;136.3800048828125;138.47000122070312;6019700
2020-08-27;138.7100067138672;139.92999267578125;137.91000366210938;138.39999389648438;4159300
2020-08-28;138.52000427246094;139.9600067138672;137.24000549316406;139.94000244140625;3355400
2020-08-31;139.32000732421875;141.02000427246094;139.0;140.05999755859375;3828700
2020-09-01;140.25;140.47999572753906;138.50999450683594;139.19000244140625;3421700
2020-09-02;139.52000427246094;143.82000732421875;139.35000610351562;143.2899932861328;4918200
2020-09-03;142.77000427246094;144.0399932861328;138.1199951171875;139.3699951171875;6642400
2020-09-04;139.66000366210938;140.30999755859375;136.94000244140625;138.75999450683594;4836400
2020-09-08;138.30999755859375;138.6300048828125;134.41000366210938;135.5500030517578;4901500
2020-09-09;135.5;138.4600067138672;135.39999389648438;137.11000061035156;4282300
2020-09-10;136.60000610351562;137.5500030517578;133.8800048828125;134.75999450683594;6050500
2020-09-11;135.22000122070312;136.3800048828125;134.22999572753906;135.80999755859375;3411900
2020-09-14;136.52999877929688;137.5;135.8000030517578;136.6699981689453;2779000
2020-09-15;136.47999572753906;137.24000549316406;135.41000366210938;135.6199951171875;4080800
2020-09-16;136.27999877929688;136.60000610351562;134.77999877929688;134.97999572753906;3353500
2020-09-17;133.38999938964844;134.5500030517578;131.69000244140625;133.1999969482422;5186400
2020-09-18;133.7100067138672;134.7899932861328;130.00999450683594;131.47000122070312;8473000
2020-09-21;130.3699951171875;131.30999755859375;129.36000061035156;131.24000549316406;4402700
2020-09-22;131.0;132.88999938964844;130.4499969482422;132.14999389648438;3951000
2020-09-23;132.6999969482422;132.82000732421875;129.85000610351562;131.0;5909900
2020-09-24;131.44000244140625;132.30999755859375;129.9199981689453;131.5800018310547;4316600
2020-09-25;130.88999938964844;133.8300018310547;130.50999450683594;133.5500030517578;4576000
2020-09-28;136.0399932861328;138.5800018310547;135.6699981689453;137.97000122070312;7487500
2020-09-29;138.66000366210938;139.5399932861328;137.1300048828125;137.16000366210938;4330500
2020-09-30;137.99000549316406;139.19000244140625;136.89999389648438;138.60000610351562;7060700
2020-10-01;139.44000244140625;140.85000610351562;137.49000549316406;140.8000030517578;6483900
2020-10-02;139.27999877929688;139.91000366210938;136.1999969482422;138.05999755859375;5130200
2020-10-05;138.11000061035156;138.3800048828125;136.97999572753906;137.92999267578125;4519800
2020-10-06;138.0;138.82000732421875;135.14999389648438;135.6999969482422;5031000
2020-10-07;135.94000244140625;137.52000427246094;135.75999450683594;137.00999450683594;4347300
2020-10-08;137.27999877929688;138.1300048828125;136.75999450683594;137.85000610351562;2977400
2020-10-09;138.6999969482422;139.25999450683594;137.89999389648438;138.44000244140625;3194000
2020-10-12;141.1199951171875;143.49000549316406;139.77999877929688;142.1300048828125;6167200
2020-10-13;142.22000122070312;144.0;141.91000366210938;143.5399932861328;4293200
2020-10-14;143.5500030517578;144.11000061035156;141.6300048828125;142.52000427246094;3641000
2020-10-15;141.16000366210938;141.97000122070312;140.6199951171875;141.42999267578125;3306800
2020-10-16;141.75;142.82000732421875;141.1300048828125;141.72999572753906;5076000
2020-10-19;141.33999633789062;142.52999877929688;139.25;139.67999267578125;3223200
2020-10-20;141.0;141.22000122070312;139.41000366210938;139.7100067138672;2750900
2020-10-21;139.67999267578125;140.47999572753906;139.10000610351562;139.60000610351562;2560100
2020-10-22;139.8000030517578;140.1999969482422;139.00999450683594;139.61000061035156;2909000
2020-10-23;140.22000122070312;140.52999877929688;139.0399932861328;139.55999755859375;2758400
2020-10-26;138.74000549316406;139.0800018310547;136.41000366210938;138.05999755859375;3431100
2020-10-27;138.57000732421875;139.88999938964844;138.3000030517578;139.1199951171875;3390800
2020-10-28;137.14999389648438;137.7100067138672;133.94000244140625;134.1699981689453;5196000
2020-10-29;133.75999450683594;135.6300048828125;132.25999450683594;133.99000549316406;3856500
2020-10-30;132.92999267578125;133.83999633789062;131.7100067138672;133.2899932861328;4303900
2020-11-02;135.61000061035156;136.22999572753906;133.77999877929688;135.14999389648438;3126400
2020-11-03;136.6199951171875;138.60000610351562;136.27999877929688;137.0399932861328;3293900
2020-11-04;139.0;141.6999969482422;137.66000366210938;137.86000061035156;4576300
2020-11-05;139.35000610351562;140.27000427246094;137.47000122070312;138.0500030517578;3667800
2020-11-06;138.55999755859375;139.77000427246094;137.3300018310547;138.3800048828125;2867000
2020-11-09;142.0;143.64999389648438;138.1699981689453;138.4499969482422;6111300
2020-11-10;136.99000549316406;142.44000244140625;136.19000244140625;141.72000122070312;5284500
2020-11-11;142.86000061035156;144.24000549316406;141.61000061035156;143.89999389648438;4389800
2020-11-12;144.25;144.74000549316406;142.75999450683594;143.83999633789062;2570100
2020-11-13;143.77000427246094;144.88999938964844;143.27000427246094;144.7100067138672;2580400
2020-11-16;145.0;146.25999450683594;144.69000244140625;145.75999450683594;3399000
2020-11-17;144.27000427246094;146.10000610351562;144.11000061035156;145.24000549316406;2924000
2020-11-18;145.49000549316406;146.57000732421875;143.3000030517578;143.3800048828125;4335200
2020-11-19;142.8800048828125;143.6999969482422;142.33999633789062;143.32000732421875;4263500
2020-11-20;143.64999389648438;144.63999938964844;143.0;143.4199981689453;3469100
2020-11-23;143.30999755859375;143.64999389648438;141.8800048828125;143.02000427246094;3443300
2020-11-24;143.19000244140625;144.36000061035156;142.82000732421875;144.02999877929688;4472300
2020-11-25;144.4499969482422;144.9199981689453;143.6999969482422;144.16000366210938;2278300
2020-11-27;144.6199951171875;145.27999877929688;144.17999267578125;144.60000610351562;1596000
2020-11-30;144.4600067138672;144.6300048828125;142.8800048828125;144.22999572753906;4906900
2020-12-01;145.02999877929688;146.6300048828125;144.5;146.07000732421875;3999200
2020-12-02;145.8800048828125;146.94000244140625;143.88999938964844;144.6199951171875;4432900
2020-12-03;143.02000427246094;144.9600067138672;143.02000427246094;144.4499969482422;4757900
2020-12-04;143.8699951171875;145.97999572753906;143.85000610351562;145.85000610351562;3592600
2020-12-07;145.67999267578125;146.55999755859375;144.6199951171875;145.3699951171875;4217300
2020-12-08;145.3300018310547;146.16000366210938;144.2899932861328;145.52000427246094;3623800
2020-12-09;145.55999755859375;146.10000610351562;144.27999877929688;145.69000244140625;3842000
2020-12-10;146.0399932861328;146.2899932861328;144.4199981689453;144.6699981689453;3985000
2020-12-11;143.6300048828125;145.10000610351562;143.41000366210938;144.97000122070312;2975500
2020-12-14;145.25;146.47000122070312;144.0500030517578;144.22999572753906;3952400
2020-12-15;144.55999755859375;145.27000427246094;143.88999938964844;144.77000427246094;3183300
2020-12-16;143.97999572753906;145.47000122070312;143.89999389648438;144.88999938964844;4915800
2020-12-17;145.25;146.1999969482422;145.17999267578125;145.7100067138672;3312500
2020-12-18;146.3300018310547;147.10000610351562;145.5;146.92999267578125;8980400
2020-12-21;145.0;145.66000366210938;143.47000122070312;145.39999389648438;3946900
2020-12-22;144.60000610351562;145.0;143.47999572753906;144.02000427246094;2653700
2020-12-23;144.49000549316406;145.60000610351562;144.07000732421875;144.41000366210938;2645100
2020-12-24;144.8300018310547;145.11000061035156;144.13999938964844;145.05999755859375;883300
2020-12-28;145.77999877929688;147.60000610351562;145.5399932861328;146.91000366210938;2493500
2020-12-29;147.67999267578125;148.77000427246094;146.83999633789062;147.4199981689453;3186700
2020-12-30;147.47000122070312;147.99000549316406;147.00999450683594;147.30999755859375;2224900
2020-12-31;147.47999572753906;148.4600067138672;146.63999938964844;148.3000030517578;2076800
2021-01-04;147.00999450683594;147.77999877929688;141.94000244140625;144.27000427246094;7486900
2021-01-05;144.07000732421875;145.17999267578125;142.89999389648438;144.6999969482422;4126000
2021-01-06;141.6699981689453;143.60000610351562;141.58999633789062;142.92999267578125;4843300
2021-01-07;142.80999755859375;143.14999389648438;141.14999389648438;142.47000122070312;4473200
2021-01-08;142.47000122070312;144.39999389648438;141.66000366210938;144.17999267578125;4312000
2021-01-11;144.02999877929688;144.30999755859375;141.69000244140625;142.08999633789062;3902700
2021-01-12;141.6300048828125;142.0;139.4499969482422;141.42999267578125;5150000
2021-01-13;141.1199951171875;143.24000549316406;141.0;142.58999633789062;4361600
2021-01-14;141.47999572753906;142.44000244140625;141.07000732421875;141.75999450683594;4724700
2021-01-15;141.4499969482422;142.60000610351562;140.52999877929688;141.38999938964844;4309100
2021-01-19;142.3800048828125;142.5800018310547;141.44000244140625;142.05999755859375;5158600
2021-01-20;141.0399932861328;141.77999877929688;139.9199981689453;141.3300018310547;5019300
2021-01-21;140.2899932861328;140.7899932861328;138.74000549316406;139.61000061035156;5684100
2021-01-22;139.5;139.5399932861328;138.22999572753906;138.58999633789062;4014900
2021-01-25;138.05999755859375;140.3300018310547;137.5800018310547;140.17999267578125;3829000
2021-01-26;141.30999755859375;142.08999633789062;139.75;141.8000030517578;4242500
2021-01-27;140.50999450683594;142.3300018310547;137.5500030517578;138.0399932861328;6659800
2021-01-28;138.8300018310547;140.7899932861328;137.75999450683594;139.19000244140625;5514000
2021-01-29;138.11000061035156;138.4600067138672;136.00999450683594;136.57000732421875;6778100
2021-02-01;136.97999572753906;137.9600067138672;135.89999389648438;136.97999572753906;4185700
2021-02-02;137.4499969482422;139.52999877929688;136.60000610351562;138.3800048828125;3581600
2021-02-03;137.75;138.9499969482422;137.07000732421875;138.02000427246094;3609600
2021-02-04;137.75;139.75999450683594;137.75;139.67999267578125;3860300
2021-02-05;140.49000549316406;142.1199951171875;139.72999572753906;140.9600067138672;4437900
2021-02-08;141.19000244140625;141.80999755859375;139.5;140.39999389648438;4112200
2021-02-09;141.1300048828125;141.14999389648438;139.49000549316406;139.60000610351562;3179300
2021-02-10;141.1199951171875;141.1199951171875;136.75999450683594;137.6999969482422;6966600
2021-02-11;137.85000610351562;138.2100067138672;134.33999633789062;134.97000122070312;7528000
2021-02-12;135.25999450683594;135.60000610351562;133.4499969482422;133.8699951171875;5659300
2021-02-16;134.55999755859375;134.80999755859375;133.39999389648438;134.3800048828125;5180100
2021-02-17;134.05999755859375;135.07000732421875;133.86000061035156;134.4600067138672;3353000
2021-02-18;134.07000732421875;135.6999969482422;133.91000366210938;135.3699951171875;3935200
2021-02-19;135.00999450683594;135.1199951171875;132.2899932861328;132.50999450683594;5414900
2021-02-22;132.0399932861328;132.60000610351562;130.75999450683594;131.99000549316406;5792900
2021-02-23;132.64999389648438;134.33999633789062;131.3000030517578;132.77999877929688;6264300
2021-02-24;131.85000610351562;132.2899932861328;131.1999969482422;132.08999633789062;4944000
2021-02-25;131.35000610351562;132.08999633789062;129.8000030517578;130.0;5702300
2021-02-26;130.57000732421875;130.8699951171875;128.57000732421875;129.19000244140625;8329000
2021-03-01;130.61000061035156;131.97000122070312;130.33999633789062;130.6199951171875;5287300
2021-03-02;130.5;132.02999877929688;130.3800048828125;131.07000732421875;5614000
2021-03-03;129.8000030517578;130.52999877929688;128.97999572753906;129.13999938964844;7505800
2021-03-04;129.25;131.75;128.32000732421875;128.8300018310547;9102800
2021-03-05;129.63999938964844;133.41000366210938;129.19000244140625;133.02999877929688;10186500
2021-03-08;133.22999572753906;134.17999267578125;131.99000549316406;132.1300048828125;8634900
2021-03-09;132.94000244140625;133.91000366210938;132.0;132.25;8930200
2021-03-10;132.52000427246094;134.47000122070312;130.5399932861328;133.5800018310547;7791700
2021-03-11;133.35000610351562;134.5800018310547;133.10000610351562;133.22000122070312;4458900
2021-03-12;133.1199951171875;133.7899932861328;132.63999938964844;133.0399932861328;5275100
2021-03-15;133.55999755859375;133.6300048828125;131.97000122070312;133.02999877929688;5389200
2021-03-16;133.0800018310547;134.5800018310547;132.75;134.00999450683594;5544700
2021-03-17;134.36000061035156;134.55999755859375;133.3800048828125;133.6199951171875;6199500
2021-03-18;132.36000061035156;133.0800018310547;131.41000366210938;132.52999877929688;6476700
2021-03-19;132.30999755859375;135.00999450683594;132.17999267578125;134.5;16114400
2021-03-22;135.6300048828125;138.1999969482422;135.08999633789062;137.8000030517578;7813400
2021-03-23;138.4499969482422;140.1699981689453;138.17999267578125;139.4600067138672;6978400
2021-03-24;139.00999450683594;140.11000061035156;138.77999877929688;138.80999755859375;5082300
2021-03-25;139.17999267578125;140.25;138.33999633789062;139.6300048828125;5827600
2021-03-26;139.6199951171875;143.0;139.1300048828125;142.6999969482422;6785600
2021-03-29;142.8699951171875;144.9600067138672;142.4199981689453;144.80999755859375;6105800
2021-03-30;143.67999267578125;144.75;142.1199951171875;142.5399932861328;4372700
2021-03-31;143.32000732421875;143.3300018310547;141.1699981689453;141.4499969482422;6257900
2021-04-01;141.19000244140625;142.3000030517578;140.11000061035156;141.27999877929688;4823400
2021-04-05;141.85000610351562;144.33999633789062;141.32000732421875;143.16000366210938;5980700
2021-04-06;143.0399932861328;144.1999969482422;142.55999755859375;143.6699981689453;4751900
2021-04-07;144.0;144.10000610351562;143.02000427246094;143.41000366210938;4849200
2021-04-08;143.67999267578125;144.16000366210938;142.0500030517578;142.5399932861328;6725100
2021-04-09;142.24000549316406;143.13999938964844;141.61000061035156;142.57000732421875;4950800
2021-04-12;142.1999969482422;143.47000122070312;142.0500030517578;143.02000427246094;4386700
2021-04-13;142.07000732421875;143.97000122070312;141.8699951171875;143.0500030517578;5283300
2021-04-14;142.57000732421875;142.72000122070312;141.24000549316406;142.11000061035156;4685300
2021-04-15;141.6699981689453;143.10000610351562;141.4199981689453;142.30999755859375;4777100
2021-04-16;143.4600067138672;144.32000732421875;142.4600067138672;144.16000366210938;6481400
2021-04-19;144.49000549316406;145.60000610351562;143.25999450683594;144.75;6621200
2021-04-20;144.1300048828125;146.64999389648438;143.92999267578125;145.7100067138672;4999700
2021-04-21;147.35000610351562;147.8000030517578;146.2100067138672;146.97999572753906;6316000
2021-04-22;146.24000549316406;146.64999389648438;145.3800048828125;146.07000732421875;4904400
2021-04-23;145.50999450683594;146.33999633789062;145.05999755859375;145.8300018310547;4354700
2021-04-26;145.5500030517578;145.77000427246094;142.97999572753906;143.36000061035156;5817700
