time;open;high;low;close;volume
2025-10-24;90.26000213623047;91.51000213623047;88.7300033569336;89.2300033569336;4621200
2025-10-27;91.91000366210938;93.37999725341797;89.55000305175781;91.58000183105469;7674000
2025-10-28;91.93000030517578;92.0;86.54000091552734;86.58999633789062;6521200
2025-10-29;88.22000122070312;90.49600219726562;87.02999877929688;88.83999633789062;5277500
2025-10-30;87.8499984741211;91.83000183105469;85.80000305175781;86.2699966430664;5778900
2025-10-31;87.91999816894531;90.19000244140625;86.81999969482422;89.8499984741211;4706700
2025-11-03;90.0;90.52999877929688;86.30999755859375;88.70999908447266;5937900
2025-11-04;85.05000305175781;88.87999725341797;83.9000015258789;84.48999786376953;9041200
2025-11-05;82.2300033569336;83.5;78.4000015258789;82.26000213623047;9000900
2025-11-06;80.28500366210938;80.4000015258789;71.93000030517578;72.08999633789062;11768000
2025-11-07;71.3499984741211;72.0199966430664;67.19000244140625;71.55999755859375;8979000
2025-11-10;75.83999633789062;75.8499984741211;71.62999725341797;71.77999877929688;6132600
2025-11-11;71.5999984741211;74.0199966430664;71.01499938964844;71.55999755859375;4446900
2025-11-12;71.4000015258789;72.06999969482422;69.3499984741211;71.0999984741211;4762300
2025-11-13;69.18499755859375;69.5;66.27999877929688;67.94000244140625;6841500
2025-11-14;65.25499725341797;69.93000030517578;64.66999816894531;68.4800033569336;6298400
2025-11-17;67.93000030517578;69.58000183105469;65.52999877929688;66.38999938964844;4988300
2025-11-18;65.80500030517578;68.33000183105469;64.19999694824219;66.7699966430664;4532100
2025-11-19;66.19999694824219;69.6500015258789;65.61100006103516;69.08999633789062;4774300
2025-11-20;71.33000183105469;72.43000030517578;64.91999816894531;65.69000244140625;7196600
2025-11-21;65.63999938964844;71.01000213623047;64.94999694824219;70.29000091552734;6471800
2025-11-24;70.69999694824219;76.41000366210938;70.69999694824219;76.05999755859375;6145900
2025-11-25;76.01000213623047;77.38999938964844;74.33999633789062;76.83999633789062;4899700
2025-11-26;77.70999908447266;79.95999908447266;76.75;77.20999908447266;3702000
2025-11-28;77.25;78.02999877929688;76.33999633789062;77.93000030517578;1774500
2025-12-01;75.55000305175781;77.05000305175781;73.9800033569336;74.06999969482422;3269000
2025-12-02;74.5999984741211;76.8499984741211;73.76000213623047;73.97000122070312;2856900
2025-12-03;73.52999877929688;75.7300033569336;73.0;74.91000366210938;2584100
2025-12-04;74.88999938964844;78.08999633789062;74.33999633789062;76.33000183105469;3648100
2025-12-05;76.16500091552734;77.86000061035156;74.7699966430664;76.66000366210938;3236300
2025-12-08;77.9800033569336;78.77999877929688;76.33000183105469;77.04000091552734;3415000
2025-12-09;76.68000030517578;76.7249984741211;74.62000274658203;75.87999725341797;2782900
2025-12-10;75.63999938964844;77.19999694824219;73.87999725341797;75.06999969482422;2778500
2025-12-11;74.33000183105469;74.37000274658203;71.48100280761719;73.86000061035156;3223300
2025-12-12;73.05999755859375;73.81999969482422;70.22000122070312;70.61000061035156;3388500
2025-12-15;70.52999877929688;71.4800033569336;68.30999755859375;68.66999816894531;3215900
2025-12-16;67.3550033569336;69.30999755859375;67.21499633789062;68.11000061035156;2544000
2025-12-17;68.04000091552734;69.0199966430664;64.30999755859375;64.61499786376953;3924100
2025-12-18;65.22000122070312;66.61000061035156;61.54999923706055;62.209999084472656;6015900
2025-12-19;62.720001220703125;64.9000015258789;61.95000076293945;64.45999908447266;5964400
2025-12-22;66.36000061035156;67.80000305175781;65.81999969482422;65.91999816894531;4176200
2025-12-23;65.8949966430664;66.31999969482422;63.45100021362305;64.72000122070312;3664600
2025-12-24;64.375;64.80999755859375;63.349998474121094;64.26000213623047;1945500
2025-12-26;63.54499816894531;63.56999969482422;61.779998779296875;62.70000076293945;3032600
2025-12-29;61.869998931884766;63.4900016784668;60.85300064086914;61.470001220703125;3876900
2025-12-30;61.79999923706055;61.81999969482422;59.9900016784668;60.38999938964844;5051300
2025-12-31;60.0099983215332;60.099998474121094;58.79999923706055;59.04999923706055;3585400
2026-01-02;60.209999084472656;62.400001525878906;59.09000015258789;62.36000061035156;5817300
2026-01-05;64.26000213623047;65.36000061035156;63.02000045776367;64.69999694824219;5440200
2026-01-06;66.37000274658203;69.9000015258789;66.16000366210938;69.54000091552734;6508300
2026-01-07;69.0;71.20999908447266;68.86000061035156;69.7699966430664;4143700
2026-01-08;69.05999755859375;69.63999938964844;67.33000183105469;68.36000061035156;3339700
2026-01-09;69.80999755859375;69.87999725341797;66.16999816894531;66.2699966430664;3145500
2026-01-12;75.33999633789062;76.33000183105469;68.31999969482422;69.26000213623047;16043700
2026-01-13;69.7300033569336;70.55999755859375;66.08000183105469;67.1500015258789;6849000
2026-01-14;66.83999633789062;69.33999633789062;66.1500015258789;69.27999877929688;4242500
2026-01-15;69.44999694824219;73.26000213623047;68.5510025024414;68.91999816894531;6980500
2026-01-16;69.5;71.87999725341797;68.56999969482422;70.33000183105469;4869100
2026-01-20;68.33000183105469;69.41500091552734;66.66000366210938;66.77999877929688;4885100
2026-01-21;66.62999725341797;67.30000305175781;61.81999969482422;65.31999969482422;7204300
2026-01-22;66.0;68.77999877929688;65.6050033569336;68.36000061035156;4006700
2026-01-23;68.80999755859375;68.94999694824219;64.83999633789062;65.31999969482422;3932200
2026-01-26;65.0;70.16000366210938;64.47000122070312;67.62999725341797;5324600
2026-01-27;67.87999725341797;68.56999969482422;66.21600341796875;66.80999755859375;3746200
2026-01-28;66.6500015258789;66.80999755859375;64.44000244140625;64.56999969482422;4211000
2026-01-29;64.04000091552734;64.22000122070312;62.650001525878906;63.5099983215332;4797300
2026-01-30;62.40999984741211;63.31999969482422;59.41999816894531;59.81999969482422;6396500
2026-02-02;59.43000030517578;59.9900016784668;57.5099983215332;58.54999923706055;5279400
2026-02-03;59.2400016784668;59.32500076293945;54.400001525878906;55.970001220703125;5736900
2026-02-04;55.5;55.51100158691406;49.88100051879883;53.54999923706055;9625500
2026-02-05;54.709999084472656;55.0;51.20000076293945;52.439998626708984;8732400
2026-02-06;53.459999084472656;55.54999923706055;52.959999084472656;54.90999984741211;6498100
2026-02-09;55.470001220703125;57.599998474121094;53.91600036621094;57.119998931884766;4725500
2026-02-10;57.974998474121094;57.974998474121094;55.71799850463867;55.880001068115234;3945800
2026-02-11;56.0;56.125;52.08000183105469;53.61000061035156;4296000
2026-02-12;53.91999816894531;53.95000076293945;49.400001525878906;50.779998779296875;5221900
2026-02-13;51.040000915527344;52.650001525878906;50.43000030517578;51.95000076293945;3137400
2026-02-17;52.7400016784668;53.5;50.70000076293945;52.560001373291016;3169000
2026-02-18;53.93000030517578;57.93000030517578;53.70000076293945;56.15999984741211;6872600
2026-02-19;58.08000183105469;60.040000915527344;57.38199996948242;59.959999084472656;8368000
2026-02-20;61.880001068115234;62.0;57.68000030517578;58.369998931884766;7885300
2026-02-23;57.529998779296875;58.33000183105469;55.849998474121094;57.290000915527344;4062000
2026-02-24;56.560001373291016;58.75600051879883;56.29199981689453;57.95000076293945;5636900
2026-02-25;57.08000183105469;57.7400016784668;53.04999923706055;53.709999084472656;10649300
2026-02-26;53.189998626708984;55.459999084472656;51.689998626708984;55.40999984741211;7604700
2026-02-27;54.22999954223633;54.540000915527344;52.15999984741211;53.25;4544600
2026-03-02;50.94499969482422;53.349998474121094;50.61600112915039;53.310001373291016;5695800
2026-03-03;51.130001068115234;52.87200164794922;48.75;51.400001525878906;6982000
2026-03-04;51.88999938964844;52.47999954223633;50.31999969482422;51.290000915527344;6000500
2026-03-05;50.77000045776367;53.400001525878906;50.459999084472656;53.04999923706055;4848500
2026-03-06;51.86000061035156;53.5;51.56999969482422;52.2599983215332;3443500
2026-03-09;50.88999938964844;52.77000045776367;49.82500076293945;52.31999969482422;4631000
2026-03-10;52.380001068115234;53.04999923706055;50.72999954223633;50.900001525878906;4301400
2026-03-11;51.540000915527344;53.63399887084961;51.380001068115234;52.68000030517578;4115300
2026-03-12;51.834999084472656;51.834999084472656;49.31999969482422;49.529998779296875;6065500
2026-03-13;50.15999984741211;51.45000076293945;49.560001373291016;49.97999954223633;5008700
2026-03-16;51.439998626708984;52.66999816894531;49.810001373291016;50.880001068115234;4977400
2026-03-17;50.93000030517578;51.97999954223633;50.529998779296875;50.84000015258789;3070100
2026-03-18;50.150001525878906;50.582000732421875;48.6349983215332;48.689998626708984;4680000
2026-03-19;47.380001068115234;49.459999084472656;46.7599983215332;48.7400016784668;4211100
2026-03-20;48.400001525878906;49.33000183105469;46.130001068115234;46.959999084472656;4583200
2026-03-23;47.900001525878906;49.97999954223633;47.599998474121094;49.13999938964844;4779400
2026-03-24;48.459999084472656;49.369998931884766;47.689998626708984;48.83000183105469;2642400
2026-03-25;49.86000061035156;50.75;46.33000183105469;46.7599983215332;4915400
2026-03-26;46.0;47.709999084472656;45.33000183105469;45.529998779296875;5224900
2026-03-27;44.94499969482422;45.06999969482422;42.189998626708984;42.619998931884766;5706000
2026-03-30;42.36000061035156;43.16999816894531;41.72999954223633;42.369998931884766;4614300
2026-03-31;43.349998474121094;45.540000915527344;43.0;45.220001220703125;4251800
2026-04-01;46.150001525878906;47.52000045776367;46.0;47.029998779296875;5621100
2026-04-02;44.59000015258789;48.099998474121094;44.130001068115234;47.38999938964844;3833300
2026-04-06;47.599998474121094;48.459999084472656;47.275001525878906;47.29999923706055;2793600
2026-04-07;46.46500015258789;47.15999984741211;45.31999969482422;46.814998626708984;3033200
2026-04-08;50.16999816894531;50.810001373291016;46.970001220703125;47.5;4442000
2026-04-09;47.0099983215332;47.20000076293945;44.0;44.15999984741211;5786100
2026-04-10;45.29999923706055;45.95000076293945;42.40999984741211;42.939998626708984;6838200
2026-04-13;42.540000915527344;46.540000915527344;42.540000915527344;45.97999954223633;5797800
2026-04-14;47.77000045776367;49.60499954223633;47.619998931884766;49.529998779296875;6546700
2026-04-15;50.349998474121094;56.5;50.349998474121094;56.40999984741211;12363300
2026-04-16;57.96500015258789;58.040000915527344;52.90999984741211;54.41999816894531;8756600
2026-04-17;57.44499969482422;57.56999969482422;54.875;55.869998931884766;6580400
2026-04-20;54.939998626708984;57.92499923706055;54.849998474121094;56.779998779296875;5827100
2026-04-21;56.779998779296875;57.869998931884766;54.58000183105469;55.150001525878906;5363700
2026-04-22;56.45500183105469;57.400001525878906;54.861000061035156;55.5099983215332;3853000
2026-04-23;54.349998474121094;54.5;50.029998779296875;51.439998626708984;5752200
